[5b691437]   size: 5175638
[5b691437]   split: train
[5b691437]   timestamp: 1693685678.7132297
[5b691437]   type: negative_sampling
[5b691437] Finished epoch 21.
[5b691437] Saving checkpoint to kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00058/checkpoint_00021.pt...
[5b691437] Removing old checkpoint kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00058/checkpoint_00005.pt...
[5b691437] Starting epoch 22...

[5b691437]   batch  1870/40434, avg_loss 3.7722E+02, penalty 1.3649E+02, cost 5.1371E+02, time   0.07s[K
[5b691437]   batch  1871/40434, avg_loss 3.8852E+02, penalty 1.3649E+02, cost 5.2500E+02, time   0.07s[K
[5b691437]   batch  1872/40434, avg_loss 3.2310E+02, penalty 1.3649E+02, cost 4.5958E+02, time   0.07s[K
[5b691437]   batch  1873/40434, avg_loss 4.4946E+02, penalty 1.3649E+02, cost 5.8595E+02, time   0.07s[K
[5b691437]   batch  1874/40434, avg_loss 3.2177E+02, penalty 1.3649E+02, cost 4.5825E+02, time   0.07s[K
[5b691437]   batch  1875/40434, avg_loss 3.9159E+02, penalty 1.3649E+02, cost 5.2807E+02, time   0.07s[K
[5b691437]   batch  1876/40434, avg_loss 2.4993E+02, penalty 1.3649E+02, cost 3.8641E+02, time   0.07s[K
[5b691437]   batch  1877/40434, avg_loss 3.0045E+02, penalty 1.3649E+02, cost 4.3694E+02, time   0.07s[K
[5b691437]   batch  1878/40434, avg_loss 4.6233E+02, penalty 1.3649E+02, cost 5.9881E+02, time   0.07s[K
[5b691437]   batch  1879/40434, avg_loss 2.6907E+02, penalty 1.3649E+02, cost 4.0555E+02, time   0.07s[K
[5b691437]   batch  1880/40434, avg_loss 5.6770E+02, penalty 1.3649E+02, cost 7.0419E+02, time   0.07s[K
[5b691437]   batch  1881/40434, avg_loss 4.2765E+02, penalty 1.3649E+02, cost 5.6413E+02, time   0.07s[K
[5b691437]   batch  1882/40434, avg_loss 2.8865E+02, penalty 1.3649E+02, cost 4.2514E+02, time   0.07s[K
[5b691437]   batch  1883/40434, avg_loss 3.1298E+02, penalty 1.3649E+02, cost 4.4947E+02, time   0.07s[K
[5b691437]   batch  1884/40434, avg_loss 2.7584E+02, penalty 1.3649E+02, cost 4.1233E+02, time   0.07s[K
[5b691437]   batch  1885/40434, avg_loss 2.5994E+02, penalty 1.3649E+02, cost 3.9642E+02, time   0.07s[K
[5b691437]   batch  1886/40434, avg_loss 3.7752E+02, penalty 1.3649E+02, cost 5.1401E+02, time   0.07s[K
[5b691437]   batch  1887/40434, avg_loss 3.0955E+02, penalty 1.3649E+02, cost 4.4603E+02, time   0.07s[K
[5b691437]   batch  1888/40434, avg_loss 2.2207E+02, penalty 1.3649E+02, cost 3.5856E+02, time   0.07s[K
[5b691437]   batch  1889/40434, avg_loss 4.3299E+02, penalty 1.3649E+02, cost 5.6947E+02, time   0.07s[K
[5b691437]   batch  1890/40434, avg_loss 3.4491E+02, penalty 1.3649E+02, cost 4.8140E+02, time   0.07s[K
[5b691437]   batch  1891/40434, avg_loss 3.6207E+02, penalty 1.3649E+02, cost 4.9855E+02, time   0.07s[K
[5b691437]   batch  1892/40434, avg_loss 4.1653E+02, penalty 1.3649E+02, cost 5.5301E+02, time   0.07s[K
[5b691437]   batch  1893/40434, avg_loss 2.9417E+02, penalty 1.3649E+02, cost 4.3065E+02, time   0.07s[K
[5b691437]   batch  1894/40434, avg_loss 3.9114E+02, penalty 1.3649E+02, cost 5.2763E+02, time   0.07s[K
[5b691437]   batch  1895/40434, avg_loss 3.0492E+02, penalty 1.3649E+02, cost 4.4140E+02, time   0.07s[K
[5b691437]   batch  1896/40434, avg_loss 2.8756E+02, penalty 1.3649E+02, cost 4.2405E+02, time   0.07s[K
[5b691437]   batch  1897/40434, avg_loss 4.2565E+02, penalty 1.3649E+02, cost 5.6214E+02, time   0.07s[K
[5b691437]   batch  1898/40434, avg_loss 1.7157E+02, penalty 1.3649E+02, cost 3.0806E+02, time   0.07s[K
[5b691437]   batch  1899/40434, avg_loss 2.3491E+02, penalty 1.3649E+02, cost 3.7139E+02, time   0.07s[K
[5b691437]   batch  1900/40434, avg_loss 1.6655E+02, penalty 1.3649E+02, cost 3.0304E+02, time   0.07s[K
[5b691437]   batch  1901/40434, avg_loss 4.2010E+02, penalty 1.3649E+02, cost 5.5658E+02, time   0.07s[K
[5b691437]   batch  1902/40434, avg_loss 4.1751E+02, penalty 1.3649E+02, cost 5.5400E+02, time   0.07s[K
[5b691437]   batch  1903/40434, avg_loss 2.7498E+02, penalty 1.3649E+02, cost 4.1146E+02, time   0.07s[K
[5b691437]   batch  1904/40434, avg_loss 4.0581E+02, penalty 1.3649E+02, cost 5.4229E+02, time   0.07s[K
[5b691437]   batch  1905/40434, avg_loss 2.8294E+02, penalty 1.3649E+02, cost 4.1942E+02, time   0.07s[K
[5b691437]   batch  1906/40434, avg_loss 3.6634E+02, penalty 1.3649E+02, cost 5.0283E+02, time   0.07s[K
[5b691437]   batch  1907/40434, avg_loss 3.4756E+02, penalty 1.3649E+02, cost 4.8404E+02, time   0.07s[K
[5b691437]   batch  1908/40434, avg_loss 3.2019E+02, penalty 1.3649E+02, cost 4.5667E+02, time   0.07s[K
[5b691437]   batch  1909/40434, avg_loss 3.9856E+02, penalty 1.3649E+02, cost 5.3504E+02, time   0.07s[K
[5b691437]   batch  1910/40434, avg_loss 3.5889E+02, penalty 1.3649E+02, cost 4.9537E+02, time   0.07s[K
[5b691437]   batch  1911/40434, avg_loss 3.7345E+02, penalty 1.3649E+02, cost 5.0994E+02, time   0.07s[K
[5b691437]   batch  1912/40434, avg_loss 2.7030E+02, penalty 1.3649E+02, cost 4.0678E+02, time   0.07s[K
[5b691437]   batch  1913/40434, avg_loss 2.4028E+02, penalty 1.3649E+02, cost 3.7676E+02, time   0.07s[K
[5b691437]   batch  1914/40434, avg_loss 1.8791E+02, penalty 1.3649E+02, cost 3.2439E+02, time   0.07s[K
[5b691437]   batch  1915/40434, avg_loss 3.4837E+02, penalty 1.3649E+02, cost 4.8485E+02, time   0.07s[K
[5b691437]   batch  1916/40434, avg_loss 5.3860E+02, penalty 1.3649E+02, cost 6.7509E+02, time   0.07s[K
[5b691437]   batch  1917/40434, avg_loss 3.4930E+02, penalty 1.3649E+02, cost 4.8578E+02, time   0.07s[K
[5b691437]   batch  1918/40434, avg_loss 3.7430E+02, penalty 1.3649E+02, cost 5.1078E+02, time   0.07s[K
[5b691437]   batch  1919/40434, avg_loss 2.8443E+02, penalty 1.3649E+02, cost 4.2091E+02, time   0.07s[K
[5b691437]   batch  1920/40434, avg_loss 4.4026E+02, penalty 1.3649E+02, cost 5.7674E+02, time   0.07s[K
[5b691437]   batch  1921/40434, avg_loss 2.3823E+02, penalty 1.3649E+02, cost 3.7472E+02, time   0.07s[K
[5b691437]   batch  1922/40434, avg_loss 5.4563E+02, penalty 1.3649E+02, cost 6.8211E+02, time   0.07s[K
[5b691437]   batch  1923/40434, avg_loss 3.0620E+02, penalty 1.3649E+02, cost 4.4268E+02, time   0.07s[K
[5b691437]   batch  1924/40434, avg_loss 2.5356E+02, penalty 1.3649E+02, cost 3.9005E+02, time   0.07s[K
[5b691437]   batch  1925/40434, avg_loss 3.3711E+02, penalty 1.3649E+02, cost 4.7359E+02, time   0.07s[K
[5b691437]   batch  1926/40434, avg_loss 4.2812E+02, penalty 1.3649E+02, cost 5.6461E+02, time   0.07s[K
[5b691437]   batch  1927/40434, avg_loss 2.7148E+02, penalty 1.3649E+02, cost 4.0796E+02, time   0.07s[K
[5b691437]   batch  1928/40434, avg_loss 3.6903E+02, penalty 1.3649E+02, cost 5.0552E+02, time   0.07s[K
[5b691437]   batch  1929/40434, avg_loss 3.4950E+02, penalty 1.3649E+02, cost 4.8599E+02, time   0.07s[K
[5b691437]   batch  1930/40434, avg_loss 2.8737E+02, penalty 1.3649E+02, cost 4.2385E+02, time   0.07s[K
[5b691437]   batch  1931/40434, avg_loss 3.8585E+02, penalty 1.3649E+02, cost 5.2234E+02, time   0.07s[K
[5b691437]   batch  1932/40434, avg_loss 2.6138E+02, penalty 1.3649E+02, cost 3.9787E+02, time   0.07s[K
[5b691437]   batch  1933/40434, avg_loss 2.4361E+02, penalty 1.3649E+02, cost 3.8010E+02, time   0.07s[K
[5b691437]   batch  1934/40434, avg_loss 3.4633E+02, penalty 1.3649E+02, cost 4.8282E+02, time   0.07s[K
[5b691437]   batch  1935/40434, avg_loss 3.0535E+02, penalty 1.3649E+02, cost 4.4184E+02, time   0.07s[K
[5b691437]   batch  1936/40434, avg_loss 3.7042E+02, penalty 1.3649E+02, cost 5.0691E+02, time   0.07s[K
[5b691437]   batch  1937/40434, avg_loss 2.7903E+02, penalty 1.3649E+02, cost 4.1551E+02, time   0.07s[K
[5b691437]   batch  1938/40434, avg_loss 4.0084E+02, penalty 1.3649E+02, cost 5.3733E+02, time   0.07s[K
[5b691437]   batch  1939/40434, avg_loss 3.5821E+02, penalty 1.3649E+02, cost 4.9469E+02, time   0.07s[K
[5b691437]   batch  1940/40434, avg_loss 2.3675E+02, penalty 1.3649E+02, cost 3.7324E+02, time   0.07s[K
[5b691437]   batch  1941/40434, avg_loss 4.1677E+02, penalty 1.3649E+02, cost 5.5326E+02, time   0.07s[K
[5b691437]   batch  1942/40434, avg_loss 3.2893E+02, penalty 1.3649E+02, cost 4.6541E+02, time   0.07s[K
[5b691437]   batch  1943/40434, avg_loss 4.4559E+02, penalty 1.3649E+02, cost 5.8208E+02, time   0.07s[K
[5b691437]   batch  1944/40434, avg_loss 3.2184E+02, penalty 1.3649E+02, cost 4.5833E+02, time   0.07s[K
[5b691437]   batch  1945/40434, avg_loss 3.0689E+02, penalty 1.3649E+02, cost 4.4337E+02, time   0.07s[K
[5b691437]   batch  1946/40434, avg_loss 3.4679E+02, penalty 1.3649E+02, cost 4.8328E+02, time   0.07s[K
[5b691437]   batch  1947/40434, avg_loss 2.5099E+02, penalty 1.3649E+02, cost 3.8747E+02, time   0.07s[K
[5b691437]   batch  1948/40434, avg_loss 3.4004E+02, penalty 1.3649E+02, cost 4.7652E+02, time   0.07s[K
[5b691437]   batch  1949/40434, avg_loss 2.4770E+02, penalty 1.3649E+02, cost 3.8418E+02, time   0.07s[K
[5b691437]   batch  1950/40434, avg_loss 3.8859E+02, penalty 1.3649E+02, cost 5.2508E+02, time   0.07s[K
[5b691437]   batch  1951/40434, avg_loss 4.0339E+02, penalty 1.3649E+02, cost 5.3988E+02, time   0.07s[K
[5b691437]   batch  1952/40434, avg_loss 2.6618E+02, penalty 1.3649E+02, cost 4.0267E+02, time   0.07s[K
[5b691437]   batch  1953/40434, avg_loss 4.1938E+02, penalty 1.3649E+02, cost 5.5587E+02, time   0.07s[K
[5b691437]   batch  1954/40434, avg_loss 2.8359E+02, penalty 1.3649E+02, cost 4.2008E+02, time   0.07s[K
[5b691437]   batch  1955/40434, avg_loss 2.0728E+02, penalty 1.3649E+02, cost 3.4377E+02, time   0.07s[K
[5b691437]   batch  1956/40434, avg_loss 4.8794E+02, penalty 1.3649E+02, cost 6.2443E+02, time   0.07s[K
[5b691437]   batch  1957/40434, avg_loss 3.9531E+02, penalty 1.3649E+02, cost 5.3179E+02, time   0.07s[K
[5b691437]   batch  1958/40434, avg_loss 4.2971E+02, penalty 1.3649E+02, cost 5.6619E+02, time   0.07s[K
[5b691437]   batch  1959/40434, avg_loss 3.2662E+02, penalty 1.3649E+02, cost 4.6310E+02, time   0.07s[K
[5b691437]   batch  1960/40434, avg_loss 3.0577E+02, penalty 1.3649E+02, cost 4.4225E+02, time   0.07s[K
[5b691437]   batch  1961/40434, avg_loss 2.8166E+02, penalty 1.3649E+02, cost 4.1814E+02, time   0.07s[K
[5b691437]   batch  1962/40434, avg_loss 2.5435E+02, penalty 1.3649E+02, cost 3.9083E+02, time   0.07s[K
[5b691437]   batch  1963/40434, avg_loss 2.8129E+02, penalty 1.3649E+02, cost 4.1777E+02, time   0.07s[K
[5b691437]   batch  1964/40434, avg_loss 3.1315E+02, penalty 1.3649E+02, cost 4.4964E+02, time   0.07s[K
[5b691437]   batch  1965/40434, avg_loss 4.2223E+02, penalty 1.3649E+02, cost 5.5872E+02, time   0.07s[K
[5b691437]   batch  1966/40434, avg_loss 2.9177E+02, penalty 1.3649E+02, cost 4.2825E+02, time   0.07s[K
[5b691437]   batch  1967/40434, avg_loss 2.5326E+02, penalty 1.3649E+02, cost 3.8974E+02, time   0.07s[K
[5b691437]   batch  1968/40434, avg_loss 2.1308E+02, penalty 1.3649E+02, cost 3.4957E+02, time   0.07s[K
[5b691437]   batch  1969/40434, avg_loss 4.4290E+02, penalty 1.3649E+02, cost 5.7939E+02, time   0.07s[K
[5b691437]   batch  1970/40434, avg_loss 3.6142E+02, penalty 1.3649E+02, cost 4.9790E+02, time   0.07s[K
[5b691437]   batch  1971/40434, avg_loss 3.1485E+02, penalty 1.3649E+02, cost 4.5134E+02, time   0.07s[K
[5b691437]   batch  1972/40434, avg_loss 3.1928E+02, penalty 1.3649E+02, cost 4.5577E+02, time   0.07s[K
[5b691437]   batch  1973/40434, avg_loss 3.6119E+02, penalty 1.3649E+02, cost 4.9768E+02, time   0.07s[K
[5b691437]   batch  1974/40434, avg_loss 3.7564E+02, penalty 1.3649E+02, cost 5.1212E+02, time   0.07s[K
[5b691437]   batch  1975/40434, avg_loss 2.9167E+02, penalty 1.3649E+02, cost 4.2816E+02, time   0.07s[K
[5b691437]   batch  1976/40434, avg_loss 2.5971E+02, penalty 1.3649E+02, cost 3.9619E+02, time   0.07s[K
[5b691437]   batch  1977/40434, avg_loss 3.1817E+02, penalty 1.3649E+02, cost 4.5465E+02, time   0.07s[K
[5b691437]   batch  1978/40434, avg_loss 2.7227E+02, penalty 1.3649E+02, cost 4.0875E+02, time   0.07s[K
[5b691437]   batch  1979/40434, avg_loss 3.9907E+02, penalty 1.3649E+02, cost 5.3555E+02, time   0.07s[K
[5b691437]   batch  1980/40434, avg_loss 4.0869E+02, penalty 1.3649E+02, cost 5.4517E+02, time   0.07s[K
[5b691437]   batch  1981/40434, avg_loss 3.3656E+02, penalty 1.3649E+02, cost 4.7305E+02, time   0.07s[K
[5b691437]   batch  1982/40434, avg_loss 3.3000E+02, penalty 1.3649E+02, cost 4.6649E+02, time   0.07s[K
[5b691437]   batch  1983/40434, avg_loss 2.7586E+02, penalty 1.3649E+02, cost 4.1234E+02, time   0.07s[K
[5b691437]   batch  1984/40434, avg_loss 3.2396E+02, penalty 1.3649E+02, cost 4.6044E+02, time   0.07s[K
[5b691437]   batch  1985/40434, avg_loss 2.8874E+02, penalty 1.3649E+02, cost 4.2522E+02, time   0.07s[K
[5b691437]   batch  1986/40434, avg_loss 3.7598E+02, penalty 1.3649E+02, cost 5.1247E+02, time   0.07s[K
[5b691437]   batch  1987/40434, avg_loss 3.3302E+02, penalty 1.3649E+02, cost 4.6950E+02, time   0.07s[K
[5b691437]   batch  1988/40434, avg_loss 2.6871E+02, penalty 1.3649E+02, cost 4.0519E+02, time   0.07s[K
[5b691437]   batch  1989/40434, avg_loss 2.5877E+02, penalty 1.3649E+02, cost 3.9525E+02, time   0.07s[K
[5b691437]   batch  1990/40434, avg_loss 4.3714E+02, penalty 1.3649E+02, cost 5.7362E+02, time   0.07s[K
[5b691437]   batch  1991/40434, avg_loss 3.6733E+02, penalty 1.3649E+02, cost 5.0381E+02, time   0.07s[K
[5b691437]   batch  1992/40434, avg_loss 2.9735E+02, penalty 1.3649E+02, cost 4.3383E+02, time   0.07s[K
[5b691437]   batch  1993/40434, avg_loss 3.7986E+02, penalty 1.3649E+02, cost 5.1634E+02, time   0.07s[K
[5b691437]   batch  1994/40434, avg_loss 4.3081E+02, penalty 1.3649E+02, cost 5.6729E+02, time   0.07s[K
[5b691437]   batch  1995/40434, avg_loss 2.9088E+02, penalty 1.3649E+02, cost 4.2736E+02, time   0.07s[K
[5b691437]   batch  1996/40434, avg_loss 1.9599E+02, penalty 1.3649E+02, cost 3.3248E+02, time   0.07s[K
[5b691437]   batch  1997/40434, avg_loss 3.6019E+02, penalty 1.3649E+02, cost 4.9668E+02, time   0.07s[K
[5b691437]   batch  1998/40434, avg_loss 2.3526E+02, penalty 1.3649E+02, cost 3.7175E+02, time   0.07s[K
[5b691437]   batch  1999/40434, avg_loss 2.2430E+02, penalty 1.3649E+02, cost 3.6078E+02, time   0.07s[K
[5b691437]   batch  2000/40434, avg_loss 4.4443E+02, penalty 1.3649E+02, cost 5.8092E+02, time   0.07s[K
[5b691437]   batch  2001/40434, avg_loss 3.5049E+02, penalty 1.3649E+02, cost 4.8697E+02, time   0.07s[K
[5b691437]   batch  2002/40434, avg_loss 2.7749E+02, penalty 1.3649E+02, cost 4.1397E+02, time   0.07s[K
[5b691437]   batch  2003/40434, avg_loss 2.8649E+02, penalty 1.3649E+02, cost 4.2298E+02, time   0.07s[K
[5b691437]   batch  2004/40434, avg_loss 2.9028E+02, penalty 1.3649E+02, cost 4.2676E+02, time   0.07s[K
[5b691437]   batch  2005/40434, avg_loss 4.8524E+02, penalty 1.3649E+02, cost 6.2172E+02, time   0.07s[K
[5b691437]   batch  2006/40434, avg_loss 3.2584E+02, penalty 1.3649E+02, cost 4.6233E+02, time   0.07s[K
[5b691437]   batch  2007/40434, avg_loss 3.9490E+02, penalty 1.3649E+02, cost 5.3139E+02, time   0.07s[K
[5b691437]   batch  2008/40434, avg_loss 3.3640E+02, penalty 1.3649E+02, cost 4.7289E+02, time   0.07s[K
[5b691437]   batch  2009/40434, avg_loss 3.1374E+02, penalty 1.3649E+02, cost 4.5023E+02, time   0.07s[K
[5b691437]   batch  2010/40434, avg_loss 2.9022E+02, penalty 1.3649E+02, cost 4.2670E+02, time   0.07s[K
[5b691437]   batch  2011/40434, avg_loss 2.3483E+02, penalty 1.3649E+02, cost 3.7132E+02, time   0.07s[K
[5b691437]   batch  2012/40434, avg_loss 4.0891E+02, penalty 1.3649E+02, cost 5.4539E+02, time   0.07s[K
[5b691437]   batch  2013/40434, avg_loss 3.2134E+02, penalty 1.3649E+02, cost 4.5782E+02, time   0.07s[K
[5b691437]   batch  2014/40434, avg_loss 4.5461E+02, penalty 1.3649E+02, cost 5.9109E+02, time   0.07s[K
[5b691437]   batch  2015/40434, avg_loss 3.1215E+02, penalty 1.3649E+02, cost 4.4864E+02, time   0.07s[K
[5b691437]   batch  2016/40434, avg_loss 2.0889E+02, penalty 1.3649E+02, cost 3.4538E+02, time   0.07s[K
[5b691437]   batch  2017/40434, avg_loss 3.3088E+02, penalty 1.3649E+02, cost 4.6737E+02, time   0.07s[K
[5b691437]   batch  2018/40434, avg_loss 3.7710E+02, penalty 1.3649E+02, cost 5.1359E+02, time   0.07s[K
[5b691437]   batch  2019/40434, avg_loss 3.9245E+02, penalty 1.3649E+02, cost 5.2893E+02, time   0.07s[K
[5b691437]   batch  2020/40434, avg_loss 3.3798E+02, penalty 1.3649E+02, cost 4.7447E+02, time   0.07s[K
[5b691437]   batch  2021/40434, avg_loss 3.1389E+02, penalty 1.3649E+02, cost 4.5038E+02, time   0.07s[K
[5b691437]   batch  2022/40434, avg_loss 3.5259E+02, penalty 1.3649E+02, cost 4.8908E+02, time   0.07s[K
[5b691437]   batch  2023/40434, avg_loss 2.7520E+02, penalty 1.3649E+02, cost 4.1169E+02, time   0.07s[K
[5b691437]   batch  2024/40434, avg_loss 3.7093E+02, penalty 1.3649E+02, cost 5.0742E+02, time   0.07s[K
[5b691437]   batch  2025/40434, avg_loss 3.8442E+02, penalty 1.3649E+02, cost 5.2090E+02, time   0.07s[K
[5b691437]   batch  2026/40434, avg_loss 2.5193E+02, penalty 1.3649E+02, cost 3.8842E+02, time   0.07s[K
[5b691437]   batch  2027/40434, avg_loss 3.0108E+02, penalty 1.3649E+02, cost 4.3757E+02, time   0.07s[K
[5b691437]   batch  2028/40434, avg_loss 2.3652E+02, penalty 1.3649E+02, cost 3.7301E+02, time   0.07s[K
[5b691437]   batch  2029/40434, avg_loss 3.7645E+02, penalty 1.3649E+02, cost 5.1293E+02, time   0.07s[K
[5b691437]   batch  2030/40434, avg_loss 3.4938E+02, penalty 1.3649E+02, cost 4.8586E+02, time   0.07s[K
[5b691437]   batch  2031/40434, avg_loss 3.0036E+02, penalty 1.3649E+02, cost 4.3685E+02, time   0.07s[K
[5b691437]   batch  2032/40434, avg_loss 2.0634E+02, penalty 1.3649E+02, cost 3.4283E+02, time   0.07s[K
[5b691437]   batch  2033/40434, avg_loss 2.7962E+02, penalty 1.3649E+02, cost 4.1611E+02, time   0.07s[K
[5b691437]   batch  2034/40434, avg_loss 3.4106E+02, penalty 1.3649E+02, cost 4.7754E+02, time   0.07s[K
[5b691437]   batch  2035/40434, avg_loss 3.0794E+02, penalty 1.3649E+02, cost 4.4442E+02, time   0.07s[K
[5b691437]   batch  2036/40434, avg_loss 2.8355E+02, penalty 1.3649E+02, cost 4.2004E+02, time   0.07s[K
[5b691437]   batch  2037/40434, avg_loss 3.0872E+02, penalty 1.3649E+02, cost 4.4521E+02, time   0.07s[K
[5b691437]   batch  2038/40434, avg_loss 2.7517E+02, penalty 1.3649E+02, cost 4.1165E+02, time   0.07s[K
[5b691437]   batch  2039/40434, avg_loss 4.3580E+02, penalty 1.3649E+02, cost 5.7228E+02, time   0.07s[K
[5b691437]   batch  2040/40434, avg_loss 3.3339E+02, penalty 1.3649E+02, cost 4.6988E+02, time   0.07s[K
[5b691437]   batch  2041/40434, avg_loss 2.1932E+02, penalty 1.3649E+02, cost 3.5581E+02, time   0.07s[K
[5b691437]   batch  2042/40434, avg_loss 4.3598E+02, penalty 1.3649E+02, cost 5.7247E+02, time   0.07s[K
[5b691437]   batch  2043/40434, avg_loss 4.6045E+02, penalty 1.3649E+02, cost 5.9693E+02, time   0.07s[K
[5b691437]   batch  2044/40434, avg_loss 3.3835E+02, penalty 1.3649E+02, cost 4.7483E+02, time   0.07s[K
[5b691437]   batch  2045/40434, avg_loss 2.6129E+02, penalty 1.3649E+02, cost 3.9777E+02, time   0.07s[K
[5b691437]   batch  2046/40434, avg_loss 2.5057E+02, penalty 1.3649E+02, cost 3.8706E+02, time   0.07s[K
[5b691437]   batch  2047/40434, avg_loss 2.9446E+02, penalty 1.3649E+02, cost 4.3094E+02, time   0.07s[K
[5b691437]   batch  2048/40434, avg_loss 3.8139E+02, penalty 1.3649E+02, cost 5.1787E+02, time   0.07s[K
[5b691437]   batch  2049/40434, avg_loss 3.5390E+02, penalty 1.3649E+02, cost 4.9038E+02, time   0.07s[K
[5b691437]   batch  2050/40434, avg_loss 3.7143E+02, penalty 1.3649E+02, cost 5.0792E+02, time   0.07s[K
[5b691437]   batch  2051/40434, avg_loss 3.7406E+02, penalty 1.3649E+02, cost 5.1055E+02, time   0.07s[K
[5b691437]   batch  2052/40434, avg_loss 3.4375E+02, penalty 1.3649E+02, cost 4.8023E+02, time   0.07s[K
[5b691437]   batch  2053/40434, avg_loss 2.3857E+02, penalty 1.3649E+02, cost 3.7506E+02, time   0.07s[K
[5b691437]   batch  2054/40434, avg_loss 4.1191E+02, penalty 1.3649E+02, cost 5.4839E+02, time   0.07s[K
[5b691437]   batch  2055/40434, avg_loss 3.4025E+02, penalty 1.3649E+02, cost 4.7673E+02, time   0.07s[K
[5b691437]   batch  2056/40434, avg_loss 2.9418E+02, penalty 1.3649E+02, cost 4.3067E+02, time   0.07s[K
[5b691437]   batch  2057/40434, avg_loss 4.6763E+02, penalty 1.3649E+02, cost 6.0411E+02, time   0.07s[K
[5b691437]   batch  2058/40434, avg_loss 3.2304E+02, penalty 1.3649E+02, cost 4.5952E+02, time   0.07s[K
[5b691437]   batch  2059/40434, avg_loss 3.9907E+02, penalty 1.3649E+02, cost 5.3556E+02, time   0.07s[K
[5b691437]   batch  2060/40434, avg_loss 3.2290E+02, penalty 1.3649E+02, cost 4.5938E+02, time   0.07s[K
[5b691437]   batch  2061/40434, avg_loss 3.6350E+02, penalty 1.3649E+02, cost 4.9998E+02, time   0.07s[K
[5b691437]   batch  2062/40434, avg_loss 3.4809E+02, penalty 1.3649E+02, cost 4.8458E+02, time   0.07s[K
[5b691437]   batch  2063/40434, avg_loss 3.5866E+02, penalty 1.3649E+02, cost 4.9514E+02, time   0.07s[K
[5b691437]   batch  2064/40434, avg_loss 2.9317E+02, penalty 1.3649E+02, cost 4.2965E+02, time   0.07s[K
[5b691437]   batch  2065/40434, avg_loss 3.8879E+02, penalty 1.3649E+02, cost 5.2527E+02, time   0.07s[K
[5b691437]   batch  2066/40434, avg_loss 2.4082E+02, penalty 1.3649E+02, cost 3.7730E+02, time   0.07s[K
[5b691437]   batch  2067/40434, avg_loss 4.3925E+02, penalty 1.3649E+02, cost 5.7574E+02, time   0.07s[K
[5b691437]   batch  2068/40434, avg_loss 2.8076E+02, penalty 1.3649E+02, cost 4.1725E+02, time   0.07s[K
[5b691437]   batch  2069/40434, avg_loss 1.9465E+02, penalty 1.3649E+02, cost 3.3114E+02, time   0.07s[K
[5b691437]   batch  2070/40434, avg_loss 3.6185E+02, penalty 1.3649E+02, cost 4.9834E+02, time   0.07s[K
[5b691437]   batch  2071/40434, avg_loss 3.7133E+02, penalty 1.3649E+02, cost 5.0781E+02, time   0.07s[K
[5b691437]   batch  2072/40434, avg_loss 3.6476E+02, penalty 1.3649E+02, cost 5.0124E+02, time   0.07s[K
[5b691437]   batch  2073/40434, avg_loss 3.0088E+02, penalty 1.3649E+02, cost 4.3736E+02, time   0.07s[K
[5b691437]   batch  2074/40434, avg_loss 3.1416E+02, penalty 1.3649E+02, cost 4.5065E+02, time   0.07s[K
[5b691437]   batch  2075/40434, avg_loss 3.0609E+02, penalty 1.3649E+02, cost 4.4257E+02, time   0.07s[K
[5b691437]   batch  2076/40434, avg_loss 3.6468E+02, penalty 1.3649E+02, cost 5.0117E+02, time   0.07s[K
[5b691437]   batch  2077/40434, avg_loss 2.5971E+02, penalty 1.3649E+02, cost 3.9620E+02, time   0.07s[K
[5b691437]   batch  2078/40434, avg_loss 3.2213E+02, penalty 1.3649E+02, cost 4.5862E+02, time   0.07s[K
[5b691437]   batch  2079/40434, avg_loss 3.2425E+02, penalty 1.3649E+02, cost 4.6073E+02, time   0.07s[K
[5b691437]   batch  2080/40434, avg_loss 2.4920E+02, penalty 1.3649E+02, cost 3.8569E+02, time   0.07s[K
[5b691437]   batch  2081/40434, avg_loss 3.6878E+02, penalty 1.3649E+02, cost 5.0526E+02, time   0.07s[K
[5b691437]   batch  2082/40434, avg_loss 2.5058E+02, penalty 1.3649E+02, cost 3.8706E+02, time   0.07s[K
[5b691437]   batch  2083/40434, avg_loss 3.1736E+02, penalty 1.3649E+02, cost 4.5384E+02, time   0.07s[K
[5b691437]   batch  2084/40434, avg_loss 2.1689E+02, penalty 1.3649E+02, cost 3.5337E+02, time   0.07s[K
[5b691437]   batch  2085/40434, avg_loss 2.6004E+02, penalty 1.3649E+02, cost 3.9653E+02, time   0.07s[K
[5b691437]   batch  2086/40434, avg_loss 2.9633E+02, penalty 1.3649E+02, cost 4.3281E+02, time   0.07s[K
[5b691437]   batch  2087/40434, avg_loss 2.9145E+02, penalty 1.3649E+02, cost 4.2794E+02, time   0.07s[K
[5b691437]   batch  2088/40434, avg_loss 3.0441E+02, penalty 1.3649E+02, cost 4.4089E+02, time   0.07s[K
[5b691437]   batch  2089/40434, avg_loss 4.0786E+02, penalty 1.3649E+02, cost 5.4435E+02, time   0.07s[K
[5b691437]   batch  2090/40434, avg_loss 3.8583E+02, penalty 1.3649E+02, cost 5.2231E+02, time   0.07s[K
[5b691437]   batch  2091/40434, avg_loss 2.3527E+02, penalty 1.3649E+02, cost 3.7176E+02, time   0.07s[K
