[ce3179e0]   size: 5175638
[ce3179e0]   split: train
[ce3179e0]   timestamp: 1694252356.9043162
[ce3179e0]   type: negative_sampling
[ce3179e0] Finished epoch 39.
[ce3179e0] Saving checkpoint to kge/local/experiments/20230811-091358-relational_tucker3_non-naive/00058/checkpoint_00039.pt...
[ce3179e0] Removing old checkpoint kge/local/experiments/20230811-091358-relational_tucker3_non-naive/00058/checkpoint_00038.pt...
[ce3179e0] Starting epoch 40...

[ce3179e0]   batch   419/40434, avg_loss 8.8501E+02, penalty 2.4040E-03, cost 8.8501E+02, time   0.07s[K
[ce3179e0]   batch   420/40434, avg_loss 1.3786E+03, penalty 2.4040E-03, cost 1.3786E+03, time   0.07s[K
[ce3179e0]   batch   421/40434, avg_loss 1.7255E+03, penalty 2.4040E-03, cost 1.7255E+03, time   0.07s[K
[ce3179e0]   batch   422/40434, avg_loss 9.8165E+02, penalty 2.4040E-03, cost 9.8165E+02, time   0.07s[K
[ce3179e0]   batch   423/40434, avg_loss 1.7195E+03, penalty 2.4040E-03, cost 1.7195E+03, time   0.07s[K
[ce3179e0]   batch   424/40434, avg_loss 1.4223E+03, penalty 2.4040E-03, cost 1.4223E+03, time   0.07s[K
[ce3179e0]   batch   425/40434, avg_loss 8.9902E+02, penalty 2.4040E-03, cost 8.9902E+02, time   0.07s[K
[ce3179e0]   batch   426/40434, avg_loss 9.5860E+02, penalty 2.4040E-03, cost 9.5861E+02, time   0.07s[K
[ce3179e0]   batch   427/40434, avg_loss 6.5113E+02, penalty 2.4040E-03, cost 6.5113E+02, time   0.07s[K
[ce3179e0]   batch   428/40434, avg_loss 1.0145E+03, penalty 2.4040E-03, cost 1.0145E+03, time   0.07s[K
[ce3179e0]   batch   429/40434, avg_loss 1.5571E+03, penalty 2.4040E-03, cost 1.5571E+03, time   0.07s[K
[ce3179e0]   batch   430/40434, avg_loss 8.6344E+02, penalty 2.4040E-03, cost 8.6344E+02, time   0.07s[K
[ce3179e0]   batch   431/40434, avg_loss 1.3456E+03, penalty 2.4040E-03, cost 1.3456E+03, time   0.07s[K
[ce3179e0]   batch   432/40434, avg_loss 1.2005E+03, penalty 2.4040E-03, cost 1.2005E+03, time   0.07s[K
[ce3179e0]   batch   433/40434, avg_loss 1.0499E+03, penalty 2.4040E-03, cost 1.0499E+03, time   0.07s[K
[ce3179e0]   batch   434/40434, avg_loss 1.0189E+03, penalty 2.4040E-03, cost 1.0189E+03, time   0.07s[K
[ce3179e0]   batch   435/40434, avg_loss 1.4523E+03, penalty 2.4040E-03, cost 1.4523E+03, time   0.07s[K
[ce3179e0]   batch   436/40434, avg_loss 9.5680E+02, penalty 2.4040E-03, cost 9.5680E+02, time   0.07s[K
[ce3179e0]   batch   437/40434, avg_loss 8.1172E+02, penalty 2.4040E-03, cost 8.1172E+02, time   0.07s[K
[ce3179e0]   batch   438/40434, avg_loss 1.5851E+03, penalty 2.4040E-03, cost 1.5851E+03, time   0.07s[K
[ce3179e0]   batch   439/40434, avg_loss 1.0668E+03, penalty 2.4040E-03, cost 1.0668E+03, time   0.07s[K
[ce3179e0]   batch   440/40434, avg_loss 8.7638E+02, penalty 2.4040E-03, cost 8.7638E+02, time   0.07s[K
[ce3179e0]   batch   441/40434, avg_loss 8.4525E+02, penalty 2.4040E-03, cost 8.4526E+02, time   0.07s[K
[ce3179e0]   batch   442/40434, avg_loss 9.6544E+02, penalty 2.4040E-03, cost 9.6544E+02, time   0.07s[K
[ce3179e0]   batch   443/40434, avg_loss 1.1406E+03, penalty 2.4040E-03, cost 1.1406E+03, time   0.07s[K
[ce3179e0]   batch   444/40434, avg_loss 8.7539E+02, penalty 2.4040E-03, cost 8.7540E+02, time   0.07s[K
[ce3179e0]   batch   445/40434, avg_loss 8.5419E+02, penalty 2.4040E-03, cost 8.5419E+02, time   0.07s[K
[ce3179e0]   batch   446/40434, avg_loss 1.0728E+03, penalty 2.4040E-03, cost 1.0728E+03, time   0.07s[K
[ce3179e0]   batch   447/40434, avg_loss 8.4823E+02, penalty 2.4040E-03, cost 8.4824E+02, time   0.07s[K
[ce3179e0]   batch   448/40434, avg_loss 9.1753E+02, penalty 2.4040E-03, cost 9.1753E+02, time   0.07s[K
[ce3179e0]   batch   449/40434, avg_loss 7.0970E+02, penalty 2.4040E-03, cost 7.0970E+02, time   0.07s[K
[ce3179e0]   batch   450/40434, avg_loss 7.4247E+02, penalty 2.4040E-03, cost 7.4247E+02, time   0.07s[K
[ce3179e0]   batch   451/40434, avg_loss 8.8967E+02, penalty 2.4040E-03, cost 8.8967E+02, time   0.07s[K
[ce3179e0]   batch   452/40434, avg_loss 8.4075E+02, penalty 2.4040E-03, cost 8.4075E+02, time   0.07s[K
[ce3179e0]   batch   453/40434, avg_loss 7.9401E+02, penalty 2.4040E-03, cost 7.9401E+02, time   0.07s[K
[ce3179e0]   batch   454/40434, avg_loss 8.7229E+02, penalty 2.4040E-03, cost 8.7229E+02, time   0.07s[K
[ce3179e0]   batch   455/40434, avg_loss 1.4967E+03, penalty 2.4040E-03, cost 1.4967E+03, time   0.07s[K
[ce3179e0]   batch   456/40434, avg_loss 9.3428E+02, penalty 2.4040E-03, cost 9.3428E+02, time   0.07s[K
[ce3179e0]   batch   457/40434, avg_loss 9.8474E+02, penalty 2.4040E-03, cost 9.8474E+02, time   0.07s[K
[ce3179e0]   batch   458/40434, avg_loss 1.1681E+03, penalty 2.4040E-03, cost 1.1681E+03, time   0.07s[K
[ce3179e0]   batch   459/40434, avg_loss 6.8546E+02, penalty 2.4040E-03, cost 6.8546E+02, time   0.07s[K
[ce3179e0]   batch   460/40434, avg_loss 9.6052E+02, penalty 2.4040E-03, cost 9.6052E+02, time   0.07s[K
[ce3179e0]   batch   461/40434, avg_loss 1.5070E+03, penalty 2.4040E-03, cost 1.5070E+03, time   0.07s[K
[ce3179e0]   batch   462/40434, avg_loss 1.1948E+03, penalty 2.4040E-03, cost 1.1948E+03, time   0.07s[K
[ce3179e0]   batch   463/40434, avg_loss 6.6261E+02, penalty 2.4040E-03, cost 6.6261E+02, time   0.07s[K
[ce3179e0]   batch   464/40434, avg_loss 9.3008E+02, penalty 2.4040E-03, cost 9.3008E+02, time   0.07s[K
[ce3179e0]   batch   465/40434, avg_loss 7.6510E+02, penalty 2.4040E-03, cost 7.6510E+02, time   0.07s[K
[ce3179e0]   batch   466/40434, avg_loss 1.0084E+03, penalty 2.4040E-03, cost 1.0084E+03, time   0.07s[K
[ce3179e0]   batch   467/40434, avg_loss 6.3093E+02, penalty 2.4040E-03, cost 6.3093E+02, time   0.07s[K
[ce3179e0]   batch   468/40434, avg_loss 1.0231E+03, penalty 2.4040E-03, cost 1.0231E+03, time   0.07s[K
[ce3179e0]   batch   469/40434, avg_loss 8.9526E+02, penalty 2.4040E-03, cost 8.9526E+02, time   0.07s[K
[ce3179e0]   batch   470/40434, avg_loss 6.1558E+02, penalty 2.4040E-03, cost 6.1558E+02, time   0.07s[K
[ce3179e0]   batch   471/40434, avg_loss 1.3201E+03, penalty 2.4040E-03, cost 1.3201E+03, time   0.07s[K
[ce3179e0]   batch   472/40434, avg_loss 6.8549E+02, penalty 2.4040E-03, cost 6.8549E+02, time   0.07s[K
[ce3179e0]   batch   473/40434, avg_loss 1.1371E+03, penalty 2.4040E-03, cost 1.1371E+03, time   0.07s[K
[ce3179e0]   batch   474/40434, avg_loss 5.6436E+02, penalty 2.4040E-03, cost 5.6437E+02, time   0.07s[K
[ce3179e0]   batch   475/40434, avg_loss 9.8334E+02, penalty 2.4040E-03, cost 9.8334E+02, time   0.07s[K
[ce3179e0]   batch   476/40434, avg_loss 1.4930E+03, penalty 2.4040E-03, cost 1.4930E+03, time   0.07s[K
[ce3179e0]   batch   477/40434, avg_loss 1.0879E+03, penalty 2.4040E-03, cost 1.0879E+03, time   0.07s[K
[ce3179e0]   batch   478/40434, avg_loss 7.1877E+02, penalty 2.4040E-03, cost 7.1877E+02, time   0.07s[K
[ce3179e0]   batch   479/40434, avg_loss 6.0629E+02, penalty 2.4040E-03, cost 6.0630E+02, time   0.07s[K
[ce3179e0]   batch   480/40434, avg_loss 1.3097E+03, penalty 2.4040E-03, cost 1.3097E+03, time   0.07s[K
[ce3179e0]   batch   481/40434, avg_loss 8.8549E+02, penalty 2.4040E-03, cost 8.8549E+02, time   0.07s[K
[ce3179e0]   batch   482/40434, avg_loss 8.7063E+02, penalty 2.4040E-03, cost 8.7063E+02, time   0.07s[K
[ce3179e0]   batch   483/40434, avg_loss 1.2895E+03, penalty 2.4040E-03, cost 1.2895E+03, time   0.07s[K
[ce3179e0]   batch   484/40434, avg_loss 8.0454E+02, penalty 2.4040E-03, cost 8.0454E+02, time   0.07s[K
[ce3179e0]   batch   485/40434, avg_loss 9.6220E+02, penalty 2.4040E-03, cost 9.6220E+02, time   0.07s[K
[ce3179e0]   batch   486/40434, avg_loss 1.1473E+03, penalty 2.4040E-03, cost 1.1473E+03, time   0.07s[K
[ce3179e0]   batch   487/40434, avg_loss 8.4153E+02, penalty 2.4040E-03, cost 8.4154E+02, time   0.07s[K
[ce3179e0]   batch   488/40434, avg_loss 8.3695E+02, penalty 2.4040E-03, cost 8.3695E+02, time   0.07s[K
[ce3179e0]   batch   489/40434, avg_loss 9.1729E+02, penalty 2.4040E-03, cost 9.1730E+02, time   0.07s[K
[ce3179e0]   batch   490/40434, avg_loss 1.1177E+03, penalty 2.4040E-03, cost 1.1177E+03, time   0.07s[K
[ce3179e0]   batch   491/40434, avg_loss 9.6372E+02, penalty 2.4040E-03, cost 9.6372E+02, time   0.07s[K
[ce3179e0]   batch   492/40434, avg_loss 1.0207E+03, penalty 2.4040E-03, cost 1.0207E+03, time   0.07s[K
[ce3179e0]   batch   493/40434, avg_loss 1.1082E+03, penalty 2.4040E-03, cost 1.1082E+03, time   0.07s[K
[ce3179e0]   batch   494/40434, avg_loss 8.9674E+02, penalty 2.4040E-03, cost 8.9674E+02, time   0.07s[K
[ce3179e0]   batch   495/40434, avg_loss 8.5588E+02, penalty 2.4040E-03, cost 8.5589E+02, time   0.07s[K
[ce3179e0]   batch   496/40434, avg_loss 6.7062E+02, penalty 2.4040E-03, cost 6.7062E+02, time   0.07s[K
[ce3179e0]   batch   497/40434, avg_loss 7.4896E+02, penalty 2.4040E-03, cost 7.4896E+02, time   0.07s[K
[ce3179e0]   batch   498/40434, avg_loss 1.2943E+03, penalty 2.4040E-03, cost 1.2943E+03, time   0.07s[K
[ce3179e0]   batch   499/40434, avg_loss 8.4910E+02, penalty 2.4040E-03, cost 8.4910E+02, time   0.07s[K
[ce3179e0]   batch   500/40434, avg_loss 1.4907E+03, penalty 2.4040E-03, cost 1.4907E+03, time   0.07s[K
[ce3179e0]   batch   501/40434, avg_loss 1.6795E+03, penalty 2.4040E-03, cost 1.6795E+03, time   0.07s[K
[ce3179e0]   batch   502/40434, avg_loss 1.1826E+03, penalty 2.4040E-03, cost 1.1826E+03, time   0.07s[K
[ce3179e0]   batch   503/40434, avg_loss 1.1066E+03, penalty 2.4040E-03, cost 1.1066E+03, time   0.07s[K
[ce3179e0]   batch   504/40434, avg_loss 9.4987E+02, penalty 2.4040E-03, cost 9.4987E+02, time   0.07s[K
[ce3179e0]   batch   505/40434, avg_loss 8.2608E+02, penalty 2.4040E-03, cost 8.2608E+02, time   0.07s[K
[ce3179e0]   batch   506/40434, avg_loss 8.4550E+02, penalty 2.4040E-03, cost 8.4550E+02, time   0.07s[K
[ce3179e0]   batch   507/40434, avg_loss 9.5183E+02, penalty 2.4040E-03, cost 9.5183E+02, time   0.07s[K
[ce3179e0]   batch   508/40434, avg_loss 1.2760E+03, penalty 2.4040E-03, cost 1.2760E+03, time   0.07s[K
[ce3179e0]   batch   509/40434, avg_loss 7.5483E+02, penalty 2.4040E-03, cost 7.5483E+02, time   0.07s[K
[ce3179e0]   batch   510/40434, avg_loss 7.5592E+02, penalty 2.4040E-03, cost 7.5593E+02, time   0.07s[K
[ce3179e0]   batch   511/40434, avg_loss 1.0495E+03, penalty 2.4040E-03, cost 1.0495E+03, time   0.07s[K
[ce3179e0]   batch   512/40434, avg_loss 7.9877E+02, penalty 2.4040E-03, cost 7.9878E+02, time   0.07s[K
[ce3179e0]   batch   513/40434, avg_loss 1.4589E+03, penalty 2.4040E-03, cost 1.4589E+03, time   0.07s[K
[ce3179e0]   batch   514/40434, avg_loss 6.8394E+02, penalty 2.4040E-03, cost 6.8394E+02, time   0.07s[K
[ce3179e0]   batch   515/40434, avg_loss 8.7115E+02, penalty 2.4040E-03, cost 8.7115E+02, time   0.07s[K
[ce3179e0]   batch   516/40434, avg_loss 1.0919E+03, penalty 2.4040E-03, cost 1.0919E+03, time   0.07s[K
[ce3179e0]   batch   517/40434, avg_loss 9.0120E+02, penalty 2.4040E-03, cost 9.0120E+02, time   0.07s[K
[ce3179e0]   batch   518/40434, avg_loss 1.1832E+03, penalty 2.4040E-03, cost 1.1832E+03, time   0.07s[K
[ce3179e0]   batch   519/40434, avg_loss 6.8858E+02, penalty 2.4040E-03, cost 6.8858E+02, time   0.07s[K
[ce3179e0]   batch   520/40434, avg_loss 1.0676E+03, penalty 2.4040E-03, cost 1.0676E+03, time   0.07s[K
[ce3179e0]   batch   521/40434, avg_loss 1.3932E+03, penalty 2.4040E-03, cost 1.3932E+03, time   0.07s[K
[ce3179e0]   batch   522/40434, avg_loss 7.9336E+02, penalty 2.4040E-03, cost 7.9336E+02, time   0.07s[K
[ce3179e0]   batch   523/40434, avg_loss 6.7971E+02, penalty 2.4040E-03, cost 6.7971E+02, time   0.07s[K
[ce3179e0]   batch   524/40434, avg_loss 9.6083E+02, penalty 2.4040E-03, cost 9.6083E+02, time   0.07s[K
[ce3179e0]   batch   525/40434, avg_loss 1.0191E+03, penalty 2.4040E-03, cost 1.0191E+03, time   0.07s[K
[ce3179e0]   batch   526/40434, avg_loss 1.3548E+03, penalty 2.4040E-03, cost 1.3548E+03, time   0.07s[K
[ce3179e0]   batch   527/40434, avg_loss 1.0094E+03, penalty 2.4040E-03, cost 1.0094E+03, time   0.07s[K
[ce3179e0]   batch   528/40434, avg_loss 5.5920E+02, penalty 2.4040E-03, cost 5.5920E+02, time   0.07s[K
[ce3179e0]   batch   529/40434, avg_loss 4.4337E+02, penalty 2.4040E-03, cost 4.4337E+02, time   0.07s[K
[ce3179e0]   batch   530/40434, avg_loss 7.2932E+02, penalty 2.4040E-03, cost 7.2932E+02, time   0.07s[K
[ce3179e0]   batch   531/40434, avg_loss 1.4706E+03, penalty 2.4040E-03, cost 1.4706E+03, time   0.07s[K
[ce3179e0]   batch   532/40434, avg_loss 1.0748E+03, penalty 2.4040E-03, cost 1.0748E+03, time   0.07s[K
[ce3179e0]   batch   533/40434, avg_loss 1.0411E+03, penalty 2.4040E-03, cost 1.0411E+03, time   0.07s[K
[ce3179e0]   batch   534/40434, avg_loss 6.0791E+02, penalty 2.4040E-03, cost 6.0791E+02, time   0.07s[K
[ce3179e0]   batch   535/40434, avg_loss 1.0563E+03, penalty 2.4040E-03, cost 1.0563E+03, time   0.07s[K
[ce3179e0]   batch   536/40434, avg_loss 1.1883E+03, penalty 2.4040E-03, cost 1.1883E+03, time   0.07s[K
[ce3179e0]   batch   537/40434, avg_loss 9.5445E+02, penalty 2.4040E-03, cost 9.5445E+02, time   0.07s[K
[ce3179e0]   batch   538/40434, avg_loss 9.3817E+02, penalty 2.4040E-03, cost 9.3817E+02, time   0.07s[K
[ce3179e0]   batch   539/40434, avg_loss 8.2562E+02, penalty 2.4040E-03, cost 8.2563E+02, time   0.07s[K
[ce3179e0]   batch   540/40434, avg_loss 1.2017E+03, penalty 2.4040E-03, cost 1.2017E+03, time   0.07s[K
[ce3179e0]   batch   541/40434, avg_loss 7.7029E+02, penalty 2.4040E-03, cost 7.7029E+02, time   0.07s[K
[ce3179e0]   batch   542/40434, avg_loss 1.4478E+03, penalty 2.4040E-03, cost 1.4478E+03, time   0.07s[K
[ce3179e0]   batch   543/40434, avg_loss 9.8229E+02, penalty 2.4040E-03, cost 9.8229E+02, time   0.07s[K
[ce3179e0]   batch   544/40434, avg_loss 1.5263E+03, penalty 2.4040E-03, cost 1.5263E+03, time   0.07s[K
[ce3179e0]   batch   545/40434, avg_loss 7.0439E+02, penalty 2.4040E-03, cost 7.0440E+02, time   0.07s[K
[ce3179e0]   batch   546/40434, avg_loss 8.8866E+02, penalty 2.4040E-03, cost 8.8866E+02, time   0.07s[K
[ce3179e0]   batch   547/40434, avg_loss 1.3880E+03, penalty 2.4040E-03, cost 1.3881E+03, time   0.07s[K
[ce3179e0]   batch   548/40434, avg_loss 9.0235E+02, penalty 2.4040E-03, cost 9.0235E+02, time   0.07s[K
[ce3179e0]   batch   549/40434, avg_loss 4.0968E+02, penalty 2.4040E-03, cost 4.0968E+02, time   0.07s[K
[ce3179e0]   batch   550/40434, avg_loss 5.0950E+02, penalty 2.4040E-03, cost 5.0950E+02, time   0.07s[K
[ce3179e0]   batch   551/40434, avg_loss 1.5813E+03, penalty 2.4040E-03, cost 1.5813E+03, time   0.07s[K
[ce3179e0]   batch   552/40434, avg_loss 1.2315E+03, penalty 2.4040E-03, cost 1.2315E+03, time   0.07s[K
[ce3179e0]   batch   553/40434, avg_loss 1.0983E+03, penalty 2.4040E-03, cost 1.0983E+03, time   0.07s[K
[ce3179e0]   batch   554/40434, avg_loss 9.6728E+02, penalty 2.4040E-03, cost 9.6728E+02, time   0.07s[K
[ce3179e0]   batch   555/40434, avg_loss 7.8557E+02, penalty 2.4040E-03, cost 7.8557E+02, time   0.07s[K
[ce3179e0]   batch   556/40434, avg_loss 7.3023E+02, penalty 2.4040E-03, cost 7.3023E+02, time   0.07s[K
[ce3179e0]   batch   557/40434, avg_loss 1.0642E+03, penalty 2.4040E-03, cost 1.0642E+03, time   0.07s[K
[ce3179e0]   batch   558/40434, avg_loss 1.0105E+03, penalty 2.4040E-03, cost 1.0105E+03, time   0.07s[K
[ce3179e0]   batch   559/40434, avg_loss 5.8762E+02, penalty 2.4040E-03, cost 5.8762E+02, time   0.07s[K
[ce3179e0]   batch   560/40434, avg_loss 5.8482E+02, penalty 2.4040E-03, cost 5.8482E+02, time   0.07s[K
[ce3179e0]   batch   561/40434, avg_loss 1.3892E+03, penalty 2.4040E-03, cost 1.3892E+03, time   0.07s[K
[ce3179e0]   batch   562/40434, avg_loss 8.2011E+02, penalty 2.4040E-03, cost 8.2011E+02, time   0.07s[K
[ce3179e0]   batch   563/40434, avg_loss 9.0051E+02, penalty 2.4040E-03, cost 9.0051E+02, time   0.07s[K
[ce3179e0]   batch   564/40434, avg_loss 1.2217E+03, penalty 2.4040E-03, cost 1.2217E+03, time   0.07s[K
[ce3179e0]   batch   565/40434, avg_loss 9.4132E+02, penalty 2.4040E-03, cost 9.4132E+02, time   0.07s[K
[ce3179e0]   batch   566/40434, avg_loss 6.8677E+02, penalty 2.4040E-03, cost 6.8677E+02, time   0.07s[K
[ce3179e0]   batch   567/40434, avg_loss 7.6945E+02, penalty 2.4040E-03, cost 7.6945E+02, time   0.07s[K
[ce3179e0]   batch   568/40434, avg_loss 8.6263E+02, penalty 2.4040E-03, cost 8.6263E+02, time   0.07s[K
[ce3179e0]   batch   569/40434, avg_loss 1.3431E+03, penalty 2.4040E-03, cost 1.3431E+03, time   0.07s[K
[ce3179e0]   batch   570/40434, avg_loss 6.6072E+02, penalty 2.4040E-03, cost 6.6072E+02, time   0.07s[K
[ce3179e0]   batch   571/40434, avg_loss 1.4619E+03, penalty 2.4040E-03, cost 1.4619E+03, time   0.07s[K
[ce3179e0]   batch   572/40434, avg_loss 1.3807E+03, penalty 2.4040E-03, cost 1.3807E+03, time   0.07s[K
[ce3179e0]   batch   573/40434, avg_loss 9.2603E+02, penalty 2.4040E-03, cost 9.2604E+02, time   0.07s[K
[ce3179e0]   batch   574/40434, avg_loss 9.5888E+02, penalty 2.4040E-03, cost 9.5888E+02, time   0.07s[K
[ce3179e0]   batch   575/40434, avg_loss 1.0831E+03, penalty 2.4040E-03, cost 1.0831E+03, time   0.07s[K
[ce3179e0]   batch   576/40434, avg_loss 5.2961E+02, penalty 2.4040E-03, cost 5.2961E+02, time   0.07s[K
[ce3179e0]   batch   577/40434, avg_loss 1.5691E+03, penalty 2.4040E-03, cost 1.5691E+03, time   0.07s[K
[ce3179e0]   batch   578/40434, avg_loss 1.1808E+03, penalty 2.4040E-03, cost 1.1808E+03, time   0.07s[K
[ce3179e0]   batch   579/40434, avg_loss 8.2250E+02, penalty 2.4040E-03, cost 8.2250E+02, time   0.07s[K
[ce3179e0]   batch   580/40434, avg_loss 1.0114E+03, penalty 2.4040E-03, cost 1.0114E+03, time   0.07s[K
[ce3179e0]   batch   581/40434, avg_loss 8.5332E+02, penalty 2.4040E-03, cost 8.5332E+02, time   0.07s[K
[ce3179e0]   batch   582/40434, avg_loss 1.0137E+03, penalty 2.4040E-03, cost 1.0137E+03, time   0.07s[K
[ce3179e0]   batch   583/40434, avg_loss 1.0910E+03, penalty 2.4040E-03, cost 1.0911E+03, time   0.07s[K
[ce3179e0]   batch   584/40434, avg_loss 5.5961E+02, penalty 2.4040E-03, cost 5.5961E+02, time   0.07s[K
[ce3179e0]   batch   585/40434, avg_loss 1.1548E+03, penalty 2.4040E-03, cost 1.1548E+03, time   0.07s[K
[ce3179e0]   batch   586/40434, avg_loss 1.0543E+03, penalty 2.4040E-03, cost 1.0543E+03, time   0.07s[K
[ce3179e0]   batch   587/40434, avg_loss 1.1293E+03, penalty 2.4040E-03, cost 1.1294E+03, time   0.07s[K
[ce3179e0]   batch   588/40434, avg_loss 1.8862E+03, penalty 2.4040E-03, cost 1.8862E+03, time   0.07s[K
[ce3179e0]   batch   589/40434, avg_loss 9.3823E+02, penalty 2.4040E-03, cost 9.3823E+02, time   0.07s[K
[ce3179e0]   batch   590/40434, avg_loss 8.7192E+02, penalty 2.4040E-03, cost 8.7192E+02, time   0.07s[K
[ce3179e0]   batch   591/40434, avg_loss 1.4330E+03, penalty 2.4040E-03, cost 1.4330E+03, time   0.07s[K
[ce3179e0]   batch   592/40434, avg_loss 9.9839E+02, penalty 2.4040E-03, cost 9.9839E+02, time   0.07s[K
[ce3179e0]   batch   593/40434, avg_loss 1.2406E+03, penalty 2.4040E-03, cost 1.2406E+03, time   0.07s[K
[ce3179e0]   batch   594/40434, avg_loss 6.5645E+02, penalty 2.4040E-03, cost 6.5645E+02, time   0.07s[K
[ce3179e0]   batch   595/40434, avg_loss 1.3899E+03, penalty 2.4040E-03, cost 1.3899E+03, time   0.07s[K
[ce3179e0]   batch   596/40434, avg_loss 1.3231E+03, penalty 2.4040E-03, cost 1.3231E+03, time   0.07s[K
[ce3179e0]   batch   597/40434, avg_loss 7.1326E+02, penalty 2.4040E-03, cost 7.1327E+02, time   0.07s[K
[ce3179e0]   batch   598/40434, avg_loss 1.1775E+03, penalty 2.4040E-03, cost 1.1775E+03, time   0.07s[K
[ce3179e0]   batch   599/40434, avg_loss 9.8266E+02, penalty 2.4040E-03, cost 9.8267E+02, time   0.07s[K
[ce3179e0]   batch   600/40434, avg_loss 6.7875E+02, penalty 2.4040E-03, cost 6.7875E+02, time   0.07s[K
[ce3179e0]   batch   601/40434, avg_loss 7.1831E+02, penalty 2.4040E-03, cost 7.1831E+02, time   0.07s[K
[ce3179e0]   batch   602/40434, avg_loss 8.3540E+02, penalty 2.4040E-03, cost 8.3540E+02, time   0.07s[K
[ce3179e0]   batch   603/40434, avg_loss 6.8504E+02, penalty 2.4040E-03, cost 6.8504E+02, time   0.07s[K
[ce3179e0]   batch   604/40434, avg_loss 1.1035E+03, penalty 2.4040E-03, cost 1.1035E+03, time   0.07s[K
[ce3179e0]   batch   605/40434, avg_loss 7.3368E+02, penalty 2.4040E-03, cost 7.3368E+02, time   0.07s[K
[ce3179e0]   batch   606/40434, avg_loss 1.4606E+03, penalty 2.4040E-03, cost 1.4606E+03, time   0.07s[K
[ce3179e0]   batch   607/40434, avg_loss 1.3927E+03, penalty 2.4040E-03, cost 1.3927E+03, time   0.07s[K
[ce3179e0]   batch   608/40434, avg_loss 6.2776E+02, penalty 2.4040E-03, cost 6.2776E+02, time   0.07s[K
[ce3179e0]   batch   609/40434, avg_loss 1.4073E+03, penalty 2.4040E-03, cost 1.4073E+03, time   0.07s[K
[ce3179e0]   batch   610/40434, avg_loss 1.3971E+03, penalty 2.4040E-03, cost 1.3971E+03, time   0.07s[K
[ce3179e0]   batch   611/40434, avg_loss 1.1852E+03, penalty 2.4040E-03, cost 1.1852E+03, time   0.07s[K
[ce3179e0]   batch   612/40434, avg_loss 1.0453E+03, penalty 2.4040E-03, cost 1.0453E+03, time   0.07s[K
[ce3179e0]   batch   613/40434, avg_loss 7.9306E+02, penalty 2.4040E-03, cost 7.9306E+02, time   0.07s[K
[ce3179e0]   batch   614/40434, avg_loss 8.8091E+02, penalty 2.4040E-03, cost 8.8091E+02, time   0.07s[K
[ce3179e0]   batch   615/40434, avg_loss 6.8747E+02, penalty 2.4040E-03, cost 6.8747E+02, time   0.07s[K
[ce3179e0]   batch   616/40434, avg_loss 1.1790E+03, penalty 2.4040E-03, cost 1.1790E+03, time   0.07s[K
[ce3179e0]   batch   617/40434, avg_loss 9.1287E+02, penalty 2.4040E-03, cost 9.1287E+02, time   0.07s[K
[ce3179e0]   batch   618/40434, avg_loss 1.1361E+03, penalty 2.4040E-03, cost 1.1361E+03, time   0.07s[K
[ce3179e0]   batch   619/40434, avg_loss 1.4236E+03, penalty 2.4040E-03, cost 1.4236E+03, time   0.07s[K
[ce3179e0]   batch   620/40434, avg_loss 3.9515E+02, penalty 2.4040E-03, cost 3.9515E+02, time   0.07s[K
[ce3179e0]   batch   621/40434, avg_loss 1.1940E+03, penalty 2.4040E-03, cost 1.1940E+03, time   0.07s[K
[ce3179e0]   batch   622/40434, avg_loss 1.3154E+03, penalty 2.4040E-03, cost 1.3154E+03, time   0.07s[K
[ce3179e0]   batch   623/40434, avg_loss 8.5057E+02, penalty 2.4040E-03, cost 8.5057E+02, time   0.07s[K
[ce3179e0]   batch   624/40434, avg_loss 1.4666E+03, penalty 2.4040E-03, cost 1.4666E+03, time   0.07s[K
[ce3179e0]   batch   625/40434, avg_loss 6.3014E+02, penalty 2.4040E-03, cost 6.3015E+02, time   0.07s[K
[ce3179e0]   batch   626/40434, avg_loss 7.7930E+02, penalty 2.4040E-03, cost 7.7930E+02, time   0.07s[K
[ce3179e0]   batch   627/40434, avg_loss 1.1306E+03, penalty 2.4040E-03, cost 1.1306E+03, time   0.07s[K
[ce3179e0]   batch   628/40434, avg_loss 1.4166E+03, penalty 2.4040E-03, cost 1.4166E+03, time   0.07s[K
[ce3179e0]   batch   629/40434, avg_loss 1.2820E+03, penalty 2.4040E-03, cost 1.2820E+03, time   0.07s[K
[ce3179e0]   batch   630/40434, avg_loss 1.1513E+03, penalty 2.4040E-03, cost 1.1513E+03, time   0.07s[K
[ce3179e0]   batch   631/40434, avg_loss 1.2374E+03, penalty 2.4040E-03, cost 1.2374E+03, time   0.07s[K
[ce3179e0]   batch   632/40434, avg_loss 5.3919E+02, penalty 2.4040E-03, cost 5.3920E+02, time   0.07s[K
[ce3179e0]   batch   633/40434, avg_loss 7.6885E+02, penalty 2.4040E-03, cost 7.6885E+02, time   0.07s[K
[ce3179e0]   batch   634/40434, avg_loss 8.3029E+02, penalty 2.4040E-03, cost 8.3030E+02, time   0.07s[K
[ce3179e0]   batch   635/40434, avg_loss 1.2711E+03, penalty 2.4040E-03, cost 1.2711E+03, time   0.07s[K
[ce3179e0]   batch   636/40434, avg_loss 1.0593E+03, penalty 2.4040E-03, cost 1.0593E+03, time   0.07s[K
