[0fa6a4e3]   size: 215652
[0fa6a4e3]   split: valid
[0fa6a4e3]   timestamp: 1693212627.2210078
[0fa6a4e3]   type: entity_ranking
[0fa6a4e3] Finished evaluating on valid split.
[792063f5] Saving checkpoint to kge/local/experiments/20230810-154100-complex_non-naive/00075/checkpoint_00235.pt...
[792063f5] Removing old checkpoint kge/local/experiments/20230810-154100-complex_non-naive/00075/checkpoint_00234.pt...
[792063f5] Saving checkpoint to kge/local/experiments/20230810-154100-complex_non-naive/00075/checkpoint_best.pt...
[792063f5] Starting epoch 236...

[792063f5]   batch  4821/40434, avg_loss 1.5649E+01, penalty 1.4339E-07, cost 1.5649E+01, time   0.01s[K
[792063f5]   batch  4822/40434, avg_loss 1.5789E+01, penalty 1.5807E-07, cost 1.5789E+01, time   0.01s[K
[792063f5]   batch  4823/40434, avg_loss 1.5703E+01, penalty 1.4692E-07, cost 1.5703E+01, time   0.01s[K
[792063f5]   batch  4824/40434, avg_loss 1.5369E+01, penalty 1.1670E-07, cost 1.5369E+01, time   0.01s[K
[792063f5]   batch  4825/40434, avg_loss 1.5651E+01, penalty 1.3921E-07, cost 1.5651E+01, time   0.01s[K
[792063f5]   batch  4826/40434, avg_loss 1.5704E+01, penalty 1.5445E-07, cost 1.5704E+01, time   0.01s[K
[792063f5]   batch  4827/40434, avg_loss 1.6008E+01, penalty 1.6172E-07, cost 1.6008E+01, time   0.01s[K
[792063f5]   batch  4828/40434, avg_loss 1.5857E+01, penalty 1.6188E-07, cost 1.5857E+01, time   0.01s[K
[792063f5]   batch  4829/40434, avg_loss 1.5828E+01, penalty 1.7718E-07, cost 1.5828E+01, time   0.01s[K
[792063f5]   batch  4830/40434, avg_loss 1.5831E+01, penalty 1.3143E-07, cost 1.5831E+01, time   0.01s[K
[792063f5]   batch  4831/40434, avg_loss 1.5985E+01, penalty 1.5424E-07, cost 1.5985E+01, time   0.01s[K
[792063f5]   batch  4832/40434, avg_loss 1.5763E+01, penalty 1.3162E-07, cost 1.5763E+01, time   0.01s[K
[792063f5]   batch  4833/40434, avg_loss 1.6036E+01, penalty 1.5757E-07, cost 1.6036E+01, time   0.01s[K
[792063f5]   batch  4834/40434, avg_loss 1.5677E+01, penalty 1.5812E-07, cost 1.5677E+01, time   0.01s[K
[792063f5]   batch  4835/40434, avg_loss 1.5916E+01, penalty 1.6512E-07, cost 1.5916E+01, time   0.01s[K
[792063f5]   batch  4836/40434, avg_loss 1.5971E+01, penalty 1.7671E-07, cost 1.5971E+01, time   0.01s[K
[792063f5]   batch  4837/40434, avg_loss 1.5738E+01, penalty 1.3135E-07, cost 1.5738E+01, time   0.01s[K
[792063f5]   batch  4838/40434, avg_loss 1.5730E+01, penalty 1.3873E-07, cost 1.5730E+01, time   0.01s[K
[792063f5]   batch  4839/40434, avg_loss 1.6383E+01, penalty 1.7299E-07, cost 1.6383E+01, time   0.01s[K
[792063f5]   batch  4840/40434, avg_loss 1.5844E+01, penalty 1.5087E-07, cost 1.5844E+01, time   0.01s[K
[792063f5]   batch  4841/40434, avg_loss 1.6006E+01, penalty 1.8043E-07, cost 1.6006E+01, time   0.01s[K
[792063f5]   batch  4842/40434, avg_loss 1.5689E+01, penalty 1.3184E-07, cost 1.5689E+01, time   0.01s[K
[792063f5]   batch  4843/40434, avg_loss 1.6000E+01, penalty 1.8445E-07, cost 1.6000E+01, time   0.01s[K
[792063f5]   batch  4844/40434, avg_loss 1.5497E+01, penalty 1.5444E-07, cost 1.5497E+01, time   0.01s[K
[792063f5]   batch  4845/40434, avg_loss 1.6035E+01, penalty 1.4341E-07, cost 1.6035E+01, time   0.01s[K
[792063f5]   batch  4846/40434, avg_loss 1.5939E+01, penalty 1.6918E-07, cost 1.5939E+01, time   0.01s[K
[792063f5]   batch  4847/40434, avg_loss 1.5975E+01, penalty 1.6200E-07, cost 1.5975E+01, time   0.01s[K
[792063f5]   batch  4848/40434, avg_loss 1.5902E+01, penalty 1.5083E-07, cost 1.5902E+01, time   0.01s[K
[792063f5]   batch  4849/40434, avg_loss 1.5765E+01, penalty 1.5474E-07, cost 1.5765E+01, time   0.01s[K
[792063f5]   batch  4850/40434, avg_loss 1.5110E+01, penalty 1.1340E-07, cost 1.5110E+01, time   0.01s[K
[792063f5]   batch  4851/40434, avg_loss 1.5971E+01, penalty 1.5812E-07, cost 1.5971E+01, time   0.01s[K
[792063f5]   batch  4852/40434, avg_loss 1.6051E+01, penalty 1.6961E-07, cost 1.6051E+01, time   0.01s[K
[792063f5]   batch  4853/40434, avg_loss 1.6357E+01, penalty 1.8058E-07, cost 1.6357E+01, time   0.01s[K
[792063f5]   batch  4854/40434, avg_loss 1.5597E+01, penalty 1.5428E-07, cost 1.5597E+01, time   0.01s[K
[792063f5]   batch  4855/40434, avg_loss 1.5606E+01, penalty 1.2053E-07, cost 1.5606E+01, time   0.01s[K
[792063f5]   batch  4856/40434, avg_loss 1.6093E+01, penalty 1.6208E-07, cost 1.6093E+01, time   0.01s[K
[792063f5]   batch  4857/40434, avg_loss 1.5856E+01, penalty 1.6548E-07, cost 1.5856E+01, time   0.01s[K
[792063f5]   batch  4858/40434, avg_loss 1.5348E+01, penalty 1.3931E-07, cost 1.5348E+01, time   0.01s[K
[792063f5]   batch  4859/40434, avg_loss 1.6112E+01, penalty 1.8402E-07, cost 1.6112E+01, time   0.01s[K
[792063f5]   batch  4860/40434, avg_loss 1.5945E+01, penalty 1.6205E-07, cost 1.5945E+01, time   0.01s[K
[792063f5]   batch  4861/40434, avg_loss 1.6012E+01, penalty 1.6961E-07, cost 1.6012E+01, time   0.01s[K
[792063f5]   batch  4862/40434, avg_loss 1.6164E+01, penalty 1.6183E-07, cost 1.6164E+01, time   0.01s[K
[792063f5]   batch  4863/40434, avg_loss 1.5397E+01, penalty 1.3149E-07, cost 1.5397E+01, time   0.01s[K
[792063f5]   batch  4864/40434, avg_loss 1.5951E+01, penalty 1.5783E-07, cost 1.5951E+01, time   0.01s[K
[792063f5]   batch  4865/40434, avg_loss 1.6045E+01, penalty 1.7691E-07, cost 1.6045E+01, time   0.01s[K
[792063f5]   batch  4866/40434, avg_loss 1.5227E+01, penalty 1.5813E-07, cost 1.5227E+01, time   0.01s[K
[792063f5]   batch  4867/40434, avg_loss 1.5891E+01, penalty 1.4272E-07, cost 1.5891E+01, time   0.01s[K
[792063f5]   batch  4868/40434, avg_loss 1.5669E+01, penalty 1.6181E-07, cost 1.5669E+01, time   0.01s[K
[792063f5]   batch  4869/40434, avg_loss 1.6046E+01, penalty 1.6158E-07, cost 1.6046E+01, time   0.01s[K
[792063f5]   batch  4870/40434, avg_loss 1.6676E+01, penalty 2.1082E-07, cost 1.6676E+01, time   0.01s[K
[792063f5]   batch  4871/40434, avg_loss 1.5681E+01, penalty 1.5834E-07, cost 1.5681E+01, time   0.01s[K
[792063f5]   batch  4872/40434, avg_loss 1.5490E+01, penalty 1.3909E-07, cost 1.5490E+01, time   0.01s[K
[792063f5]   batch  4873/40434, avg_loss 1.5596E+01, penalty 1.4298E-07, cost 1.5596E+01, time   0.01s[K
[792063f5]   batch  4874/40434, avg_loss 1.5815E+01, penalty 1.3920E-07, cost 1.5815E+01, time   0.01s[K
[792063f5]   batch  4875/40434, avg_loss 1.5399E+01, penalty 1.4273E-07, cost 1.5399E+01, time   0.01s[K
[792063f5]   batch  4876/40434, avg_loss 1.5505E+01, penalty 1.4690E-07, cost 1.5505E+01, time   0.01s[K
[792063f5]   batch  4877/40434, avg_loss 1.5928E+01, penalty 1.7667E-07, cost 1.5928E+01, time   0.01s[K
[792063f5]   batch  4878/40434, avg_loss 1.5818E+01, penalty 1.4312E-07, cost 1.5818E+01, time   0.01s[K
[792063f5]   batch  4879/40434, avg_loss 1.5715E+01, penalty 1.3942E-07, cost 1.5715E+01, time   0.01s[K
[792063f5]   batch  4880/40434, avg_loss 1.5853E+01, penalty 1.6210E-07, cost 1.5853E+01, time   0.01s[K
[792063f5]   batch  4881/40434, avg_loss 1.5812E+01, penalty 1.6580E-07, cost 1.5812E+01, time   0.01s[K
[792063f5]   batch  4882/40434, avg_loss 1.5862E+01, penalty 1.5436E-07, cost 1.5862E+01, time   0.01s[K
[792063f5]   batch  4883/40434, avg_loss 1.6037E+01, penalty 1.6933E-07, cost 1.6037E+01, time   0.01s[K
[792063f5]   batch  4884/40434, avg_loss 1.6302E+01, penalty 1.7274E-07, cost 1.6302E+01, time   0.01s[K
[792063f5]   batch  4885/40434, avg_loss 1.5986E+01, penalty 1.5800E-07, cost 1.5986E+01, time   0.01s[K
[792063f5]   batch  4886/40434, avg_loss 1.6150E+01, penalty 1.8060E-07, cost 1.6150E+01, time   0.01s[K
[792063f5]   batch  4887/40434, avg_loss 1.6137E+01, penalty 1.6991E-07, cost 1.6137E+01, time   0.01s[K
[792063f5]   batch  4888/40434, avg_loss 1.5912E+01, penalty 1.4996E-07, cost 1.5912E+01, time   0.01s[K
[792063f5]   batch  4889/40434, avg_loss 1.5192E+01, penalty 1.2442E-07, cost 1.5192E+01, time   0.01s[K
[792063f5]   batch  4890/40434, avg_loss 1.4959E+01, penalty 1.2068E-07, cost 1.4959E+01, time   0.01s[K
[792063f5]   batch  4891/40434, avg_loss 1.5963E+01, penalty 1.6619E-07, cost 1.5963E+01, time   0.01s[K
[792063f5]   batch  4892/40434, avg_loss 1.6309E+01, penalty 1.8434E-07, cost 1.6309E+01, time   0.01s[K
[792063f5]   batch  4893/40434, avg_loss 1.6021E+01, penalty 1.8801E-07, cost 1.6021E+01, time   0.01s[K
[792063f5]   batch  4894/40434, avg_loss 1.5965E+01, penalty 1.4312E-07, cost 1.5965E+01, time   0.01s[K
[792063f5]   batch  4895/40434, avg_loss 1.6266E+01, penalty 2.0309E-07, cost 1.6266E+01, time   0.01s[K
[792063f5]   batch  4896/40434, avg_loss 1.6234E+01, penalty 1.9904E-07, cost 1.6234E+01, time   0.01s[K
[792063f5]   batch  4897/40434, avg_loss 1.6074E+01, penalty 1.7308E-07, cost 1.6074E+01, time   0.01s[K
[792063f5]   batch  4898/40434, avg_loss 1.5689E+01, penalty 1.5447E-07, cost 1.5689E+01, time   0.01s[K
[792063f5]   batch  4899/40434, avg_loss 1.5645E+01, penalty 1.2016E-07, cost 1.5645E+01, time   0.01s[K
[792063f5]   batch  4900/40434, avg_loss 1.5625E+01, penalty 1.3553E-07, cost 1.5625E+01, time   0.01s[K
[792063f5]   batch  4901/40434, avg_loss 1.5707E+01, penalty 1.5072E-07, cost 1.5707E+01, time   0.01s[K
[792063f5]   batch  4902/40434, avg_loss 1.5629E+01, penalty 1.5043E-07, cost 1.5629E+01, time   0.01s[K
[792063f5]   batch  4903/40434, avg_loss 1.6154E+01, penalty 1.8073E-07, cost 1.6154E+01, time   0.01s[K
[792063f5]   batch  4904/40434, avg_loss 1.5672E+01, penalty 1.4343E-07, cost 1.5672E+01, time   0.01s[K
[792063f5]   batch  4905/40434, avg_loss 1.5776E+01, penalty 1.5388E-07, cost 1.5776E+01, time   0.01s[K
[792063f5]   batch  4906/40434, avg_loss 1.4989E+01, penalty 1.0160E-07, cost 1.4989E+01, time   0.01s[K
[792063f5]   batch  4907/40434, avg_loss 1.5776E+01, penalty 1.3895E-07, cost 1.5776E+01, time   0.01s[K
[792063f5]   batch  4908/40434, avg_loss 1.5291E+01, penalty 1.3922E-07, cost 1.5291E+01, time   0.01s[K
[792063f5]   batch  4909/40434, avg_loss 1.5234E+01, penalty 1.3562E-07, cost 1.5234E+01, time   0.01s[K
[792063f5]   batch  4910/40434, avg_loss 1.6104E+01, penalty 1.6545E-07, cost 1.6104E+01, time   0.01s[K
[792063f5]   batch  4911/40434, avg_loss 1.5503E+01, penalty 1.2423E-07, cost 1.5503E+01, time   0.01s[K
[792063f5]   batch  4912/40434, avg_loss 1.5797E+01, penalty 1.3544E-07, cost 1.5797E+01, time   0.01s[K
[792063f5]   batch  4913/40434, avg_loss 1.5829E+01, penalty 1.4703E-07, cost 1.5829E+01, time   0.01s[K
[792063f5]   batch  4914/40434, avg_loss 1.5456E+01, penalty 1.2442E-07, cost 1.5456E+01, time   0.01s[K
[792063f5]   batch  4915/40434, avg_loss 1.5858E+01, penalty 1.5070E-07, cost 1.5858E+01, time   0.01s[K
[792063f5]   batch  4916/40434, avg_loss 1.6165E+01, penalty 1.7674E-07, cost 1.6165E+01, time   0.01s[K
[792063f5]   batch  4917/40434, avg_loss 1.5797E+01, penalty 1.7318E-07, cost 1.5797E+01, time   0.01s[K
[792063f5]   batch  4918/40434, avg_loss 1.6359E+01, penalty 1.6549E-07, cost 1.6359E+01, time   0.01s[K
[792063f5]   batch  4919/40434, avg_loss 1.5363E+01, penalty 1.3952E-07, cost 1.5363E+01, time   0.01s[K
[792063f5]   batch  4920/40434, avg_loss 1.5344E+01, penalty 1.5413E-07, cost 1.5344E+01, time   0.01s[K
[792063f5]   batch  4921/40434, avg_loss 1.5546E+01, penalty 1.2412E-07, cost 1.5546E+01, time   0.01s[K
[792063f5]   batch  4922/40434, avg_loss 1.6136E+01, penalty 1.6939E-07, cost 1.6136E+01, time   0.01s[K
[792063f5]   batch  4923/40434, avg_loss 1.5684E+01, penalty 1.4286E-07, cost 1.5684E+01, time   0.01s[K
[792063f5]   batch  4924/40434, avg_loss 1.6120E+01, penalty 1.5084E-07, cost 1.6120E+01, time   0.01s[K
[792063f5]   batch  4925/40434, avg_loss 1.5949E+01, penalty 1.6890E-07, cost 1.5949E+01, time   0.01s[K
[792063f5]   batch  4926/40434, avg_loss 1.5714E+01, penalty 1.5464E-07, cost 1.5714E+01, time   0.01s[K
[792063f5]   batch  4927/40434, avg_loss 1.5611E+01, penalty 1.5454E-07, cost 1.5611E+01, time   0.01s[K
[792063f5]   batch  4928/40434, avg_loss 1.5479E+01, penalty 1.5001E-07, cost 1.5479E+01, time   0.01s[K
[792063f5]   batch  4929/40434, avg_loss 1.5400E+01, penalty 1.4639E-07, cost 1.5400E+01, time   0.01s[K
[792063f5]   batch  4930/40434, avg_loss 1.6225E+01, penalty 1.8414E-07, cost 1.6225E+01, time   0.01s[K
[792063f5]   batch  4931/40434, avg_loss 1.5898E+01, penalty 1.7703E-07, cost 1.5898E+01, time   0.01s[K
[792063f5]   batch  4932/40434, avg_loss 1.6182E+01, penalty 1.4281E-07, cost 1.6182E+01, time   0.01s[K
[792063f5]   batch  4933/40434, avg_loss 1.5856E+01, penalty 1.4711E-07, cost 1.5856E+01, time   0.01s[K
[792063f5]   batch  4934/40434, avg_loss 1.6277E+01, penalty 1.8008E-07, cost 1.6277E+01, time   0.01s[K
[792063f5]   batch  4935/40434, avg_loss 1.5466E+01, penalty 1.2789E-07, cost 1.5466E+01, time   0.01s[K
[792063f5]   batch  4936/40434, avg_loss 1.5568E+01, penalty 1.5804E-07, cost 1.5568E+01, time   0.01s[K
[792063f5]   batch  4937/40434, avg_loss 1.5500E+01, penalty 1.5811E-07, cost 1.5500E+01, time   0.01s[K
[792063f5]   batch  4938/40434, avg_loss 1.6073E+01, penalty 1.5071E-07, cost 1.6073E+01, time   0.01s[K
[792063f5]   batch  4939/40434, avg_loss 1.5677E+01, penalty 1.5456E-07, cost 1.5677E+01, time   0.01s[K
[792063f5]   batch  4940/40434, avg_loss 1.5256E+01, penalty 1.3929E-07, cost 1.5256E+01, time   0.01s[K
[792063f5]   batch  4941/40434, avg_loss 1.6647E+01, penalty 1.8419E-07, cost 1.6647E+01, time   0.01s[K
[792063f5]   batch  4942/40434, avg_loss 1.5922E+01, penalty 1.6542E-07, cost 1.5922E+01, time   0.01s[K
[792063f5]   batch  4943/40434, avg_loss 1.6184E+01, penalty 1.8074E-07, cost 1.6184E+01, time   0.01s[K
[792063f5]   batch  4944/40434, avg_loss 1.5799E+01, penalty 1.6141E-07, cost 1.5799E+01, time   0.01s[K
[792063f5]   batch  4945/40434, avg_loss 1.5448E+01, penalty 1.4320E-07, cost 1.5448E+01, time   0.01s[K
[792063f5]   batch  4946/40434, avg_loss 1.5338E+01, penalty 1.1329E-07, cost 1.5338E+01, time   0.01s[K
[792063f5]   batch  4947/40434, avg_loss 1.5885E+01, penalty 1.5404E-07, cost 1.5885E+01, time   0.01s[K
[792063f5]   batch  4948/40434, avg_loss 1.5870E+01, penalty 1.7298E-07, cost 1.5870E+01, time   0.01s[K
[792063f5]   batch  4949/40434, avg_loss 1.5640E+01, penalty 1.5056E-07, cost 1.5640E+01, time   0.01s[K
[792063f5]   batch  4950/40434, avg_loss 1.5125E+01, penalty 1.3174E-07, cost 1.5125E+01, time   0.01s[K
[792063f5]   batch  4951/40434, avg_loss 1.5728E+01, penalty 1.6182E-07, cost 1.5728E+01, time   0.01s[K
[792063f5]   batch  4952/40434, avg_loss 1.5470E+01, penalty 1.2809E-07, cost 1.5470E+01, time   0.01s[K
[792063f5]   batch  4953/40434, avg_loss 1.5803E+01, penalty 1.6177E-07, cost 1.5803E+01, time   0.01s[K
[792063f5]   batch  4954/40434, avg_loss 1.6101E+01, penalty 1.6926E-07, cost 1.6101E+01, time   0.01s[K
[792063f5]   batch  4955/40434, avg_loss 1.5485E+01, penalty 1.4315E-07, cost 1.5485E+01, time   0.01s[K
[792063f5]   batch  4956/40434, avg_loss 1.6039E+01, penalty 1.6947E-07, cost 1.6039E+01, time   0.01s[K
[792063f5]   batch  4957/40434, avg_loss 1.5289E+01, penalty 1.3507E-07, cost 1.5289E+01, time   0.01s[K
[792063f5]   batch  4958/40434, avg_loss 1.5393E+01, penalty 1.5390E-07, cost 1.5393E+01, time   0.01s[K
[792063f5]   batch  4959/40434, avg_loss 1.5701E+01, penalty 1.5780E-07, cost 1.5701E+01, time   0.01s[K
[792063f5]   batch  4960/40434, avg_loss 1.5926E+01, penalty 1.5795E-07, cost 1.5926E+01, time   0.01s[K
[792063f5]   batch  4961/40434, avg_loss 1.6222E+01, penalty 1.6157E-07, cost 1.6222E+01, time   0.01s[K
[792063f5]   batch  4962/40434, avg_loss 1.5566E+01, penalty 1.4272E-07, cost 1.5566E+01, time   0.01s[K
[792063f5]   batch  4963/40434, avg_loss 1.5083E+01, penalty 1.1659E-07, cost 1.5083E+01, time   0.01s[K
[792063f5]   batch  4964/40434, avg_loss 1.5819E+01, penalty 1.6564E-07, cost 1.5819E+01, time   0.01s[K
[792063f5]   batch  4965/40434, avg_loss 1.5527E+01, penalty 1.5038E-07, cost 1.5527E+01, time   0.01s[K
[792063f5]   batch  4966/40434, avg_loss 1.5680E+01, penalty 1.2402E-07, cost 1.5680E+01, time   0.01s[K
[792063f5]   batch  4967/40434, avg_loss 1.5847E+01, penalty 1.5836E-07, cost 1.5847E+01, time   0.01s[K
[792063f5]   batch  4968/40434, avg_loss 1.5649E+01, penalty 1.2829E-07, cost 1.5649E+01, time   0.01s[K
[792063f5]   batch  4969/40434, avg_loss 1.5240E+01, penalty 1.2075E-07, cost 1.5240E+01, time   0.01s[K
[792063f5]   batch  4970/40434, avg_loss 1.5869E+01, penalty 1.6135E-07, cost 1.5869E+01, time   0.01s[K
[792063f5]   batch  4971/40434, avg_loss 1.5727E+01, penalty 1.5443E-07, cost 1.5727E+01, time   0.01s[K
[792063f5]   batch  4972/40434, avg_loss 1.6247E+01, penalty 1.5089E-07, cost 1.6247E+01, time   0.01s[K
[792063f5]   batch  4973/40434, avg_loss 1.5072E+01, penalty 1.2004E-07, cost 1.5072E+01, time   0.01s[K
[792063f5]   batch  4974/40434, avg_loss 1.5597E+01, penalty 1.5777E-07, cost 1.5597E+01, time   0.01s[K
[792063f5]   batch  4975/40434, avg_loss 1.5589E+01, penalty 1.3180E-07, cost 1.5589E+01, time   0.01s[K
[792063f5]   batch  4976/40434, avg_loss 1.5370E+01, penalty 1.3558E-07, cost 1.5370E+01, time   0.01s[K
[792063f5]   batch  4977/40434, avg_loss 1.5490E+01, penalty 1.3905E-07, cost 1.5490E+01, time   0.01s[K
[792063f5]   batch  4978/40434, avg_loss 1.5713E+01, penalty 1.5083E-07, cost 1.5713E+01, time   0.01s[K
[792063f5]   batch  4979/40434, avg_loss 1.5622E+01, penalty 1.4663E-07, cost 1.5622E+01, time   0.01s[K
[792063f5]   batch  4980/40434, avg_loss 1.5657E+01, penalty 1.5389E-07, cost 1.5657E+01, time   0.01s[K
[792063f5]   batch  4981/40434, avg_loss 1.5569E+01, penalty 1.4305E-07, cost 1.5569E+01, time   0.01s[K
[792063f5]   batch  4982/40434, avg_loss 1.5341E+01, penalty 1.3934E-07, cost 1.5341E+01, time   0.01s[K
[792063f5]   batch  4983/40434, avg_loss 1.6311E+01, penalty 1.9197E-07, cost 1.6311E+01, time   0.01s[K
[792063f5]   batch  4984/40434, avg_loss 1.5993E+01, penalty 1.6555E-07, cost 1.5993E+01, time   0.01s[K
[792063f5]   batch  4985/40434, avg_loss 1.6064E+01, penalty 1.8844E-07, cost 1.6064E+01, time   0.01s[K
[792063f5]   batch  4986/40434, avg_loss 1.5719E+01, penalty 1.6919E-07, cost 1.5719E+01, time   0.01s[K
[792063f5]   batch  4987/40434, avg_loss 1.5741E+01, penalty 1.5022E-07, cost 1.5741E+01, time   0.01s[K
[792063f5]   batch  4988/40434, avg_loss 1.6029E+01, penalty 1.5836E-07, cost 1.6029E+01, time   0.01s[K
[792063f5]   batch  4989/40434, avg_loss 1.5856E+01, penalty 1.6182E-07, cost 1.5856E+01, time   0.01s[K
[792063f5]   batch  4990/40434, avg_loss 1.5790E+01, penalty 1.8407E-07, cost 1.5790E+01, time   0.01s[K
[792063f5]   batch  4991/40434, avg_loss 1.5627E+01, penalty 1.4683E-07, cost 1.5627E+01, time   0.01s[K
[792063f5]   batch  4992/40434, avg_loss 1.5819E+01, penalty 1.5430E-07, cost 1.5819E+01, time   0.01s[K
[792063f5]   batch  4993/40434, avg_loss 1.5970E+01, penalty 1.5449E-07, cost 1.5970E+01, time   0.01s[K
[792063f5]   batch  4994/40434, avg_loss 1.5572E+01, penalty 1.5819E-07, cost 1.5572E+01, time   0.01s[K
[792063f5]   batch  4995/40434, avg_loss 1.6211E+01, penalty 1.6157E-07, cost 1.6211E+01, time   0.01s[K
[792063f5]   batch  4996/40434, avg_loss 1.5706E+01, penalty 1.6554E-07, cost 1.5706E+01, time   0.01s[K
[792063f5]   batch  4997/40434, avg_loss 1.5963E+01, penalty 1.4702E-07, cost 1.5963E+01, time   0.01s[K
[792063f5]   batch  4998/40434, avg_loss 1.5616E+01, penalty 1.5442E-07, cost 1.5616E+01, time   0.01s[K
[792063f5]   batch  4999/40434, avg_loss 1.5748E+01, penalty 1.4303E-07, cost 1.5748E+01, time   0.01s[K
[792063f5]   batch  5000/40434, avg_loss 1.5749E+01, penalty 1.4698E-07, cost 1.5749E+01, time   0.01s[K
[792063f5]   batch  5001/40434, avg_loss 1.5961E+01, penalty 1.6526E-07, cost 1.5961E+01, time   0.01s[K
[792063f5]   batch  5002/40434, avg_loss 1.5681E+01, penalty 1.5423E-07, cost 1.5681E+01, time   0.01s[K
[792063f5]   batch  5003/40434, avg_loss 1.5563E+01, penalty 1.2078E-07, cost 1.5563E+01, time   0.01s[K
[792063f5]   batch  5004/40434, avg_loss 1.5423E+01, penalty 1.3867E-07, cost 1.5423E+01, time   0.01s[K
[792063f5]   batch  5005/40434, avg_loss 1.6101E+01, penalty 1.5468E-07, cost 1.6101E+01, time   0.01s[K
[792063f5]   batch  5006/40434, avg_loss 1.5422E+01, penalty 1.4587E-07, cost 1.5422E+01, time   0.01s[K
[792063f5]   batch  5007/40434, avg_loss 1.5710E+01, penalty 1.5433E-07, cost 1.5710E+01, time   0.01s[K
[792063f5]   batch  5008/40434, avg_loss 1.5829E+01, penalty 1.5071E-07, cost 1.5829E+01, time   0.01s[K
[792063f5]   batch  5009/40434, avg_loss 1.5857E+01, penalty 1.6530E-07, cost 1.5857E+01, time   0.01s[K
[792063f5]   batch  5010/40434, avg_loss 1.5838E+01, penalty 1.5443E-07, cost 1.5838E+01, time   0.01s[K
[792063f5]   batch  5011/40434, avg_loss 1.6028E+01, penalty 1.3916E-07, cost 1.6028E+01, time   0.01s[K
[792063f5]   batch  5012/40434, avg_loss 1.5889E+01, penalty 1.5055E-07, cost 1.5889E+01, time   0.01s[K
[792063f5]   batch  5013/40434, avg_loss 1.6186E+01, penalty 1.6207E-07, cost 1.6186E+01, time   0.01s[K
[792063f5]   batch  5014/40434, avg_loss 1.5876E+01, penalty 1.7302E-07, cost 1.5876E+01, time   0.01s[K
[792063f5]   batch  5015/40434, avg_loss 1.5413E+01, penalty 1.2027E-07, cost 1.5413E+01, time   0.01s[K
[792063f5]   batch  5016/40434, avg_loss 1.5802E+01, penalty 1.5418E-07, cost 1.5802E+01, time   0.01s[K
[792063f5]   batch  5017/40434, avg_loss 1.5504E+01, penalty 1.4687E-07, cost 1.5504E+01, time   0.01s[K
[792063f5]   batch  5018/40434, avg_loss 1.6101E+01, penalty 1.6595E-07, cost 1.6101E+01, time   0.01s[K
[792063f5]   batch  5019/40434, avg_loss 1.5836E+01, penalty 1.5809E-07, cost 1.5836E+01, time   0.01s[K
[792063f5]   batch  5020/40434, avg_loss 1.5755E+01, penalty 1.5017E-07, cost 1.5755E+01, time   0.01s[K
[792063f5]   batch  5021/40434, avg_loss 1.6066E+01, penalty 1.8837E-07, cost 1.6066E+01, time   0.01s[K
[792063f5]   batch  5022/40434, avg_loss 1.5695E+01, penalty 1.4327E-07, cost 1.5695E+01, time   0.01s[K
[792063f5]   batch  5023/40434, avg_loss 1.5873E+01, penalty 1.5452E-07, cost 1.5873E+01, time   0.01s[K
[792063f5]   batch  5024/40434, avg_loss 1.6046E+01, penalty 1.8076E-07, cost 1.6046E+01, time   0.01s[K
[792063f5]   batch  5025/40434, avg_loss 1.5902E+01, penalty 1.4700E-07, cost 1.5902E+01, time   0.01s[K
[792063f5]   batch  5026/40434, avg_loss 1.5292E+01, penalty 1.5064E-07, cost 1.5292E+01, time   0.01s[K
[792063f5]   batch  5027/40434, avg_loss 1.5965E+01, penalty 1.6525E-07, cost 1.5965E+01, time   0.01s[K
[792063f5]   batch  5028/40434, avg_loss 1.6035E+01, penalty 1.5792E-07, cost 1.6035E+01, time   0.01s[K
[792063f5]   batch  5029/40434, avg_loss 1.5727E+01, penalty 1.5445E-07, cost 1.5727E+01, time   0.01s[K
[792063f5]   batch  5030/40434, avg_loss 1.5246E+01, penalty 1.3554E-07, cost 1.5246E+01, time   0.01s[K
[792063f5]   batch  5031/40434, avg_loss 1.5931E+01, penalty 1.7666E-07, cost 1.5931E+01, time   0.01s[K
[792063f5]   batch  5032/40434, avg_loss 1.5266E+01, penalty 1.5428E-07, cost 1.5266E+01, time   0.01s[K
[792063f5]   batch  5033/40434, avg_loss 1.6123E+01, penalty 1.9914E-07, cost 1.6123E+01, time   0.01s[K
[792063f5]   batch  5034/40434, avg_loss 1.5979E+01, penalty 1.4638E-07, cost 1.5979E+01, time   0.01s[K
[792063f5]   batch  5035/40434, avg_loss 1.5730E+01, penalty 1.4630E-07, cost 1.5730E+01, time   0.01s[K
[792063f5]   batch  5036/40434, avg_loss 1.5901E+01, penalty 1.5087E-07, cost 1.5901E+01, time   0.01s[K
[792063f5]   batch  5037/40434, avg_loss 1.5217E+01, penalty 1.2433E-07, cost 1.5217E+01, time   0.01s[K
[792063f5]   batch  5038/40434, avg_loss 1.5525E+01, penalty 1.4263E-07, cost 1.5525E+01, time   0.01s[K
[792063f5]   batch  5039/40434, avg_loss 1.6103E+01, penalty 1.8427E-07, cost 1.6103E+01, time   0.01s[K
[792063f5]   batch  5040/40434, avg_loss 1.5778E+01, penalty 1.5071E-07, cost 1.5778E+01, time   0.01s[K
[792063f5]   batch  5041/40434, avg_loss 1.6118E+01, penalty 1.6558E-07, cost 1.6118E+01, time   0.01s[K
