[98972361]   size: 5175638
[98972361]   split: train
[98972361]   timestamp: 1693212599.0646005
[98972361]   type: 1vsAll
[98972361] Finished epoch 8.
[98972361] Saving checkpoint to kge/local/experiments/20230810-154100-simple_non-naive/00067/checkpoint_00008.pt...
[98972361] Removing old checkpoint kge/local/experiments/20230810-154100-simple_non-naive/00067/checkpoint_00007.pt...
[98972361] Starting epoch 9...

[98972361]   batch  6195/40434, avg_loss 1.5869E+01, penalty 6.5459E-08, cost 1.5869E+01, time   0.01s[K
[98972361]   batch  6196/40434, avg_loss 1.6714E+01, penalty 7.4109E-08, cost 1.6714E+01, time   0.01s[K
[98972361]   batch  6197/40434, avg_loss 1.6357E+01, penalty 6.9886E-08, cost 1.6357E+01, time   0.01s[K
[98972361]   batch  6198/40434, avg_loss 1.5725E+01, penalty 6.2590E-08, cost 1.5725E+01, time   0.01s[K
[98972361]   batch  6199/40434, avg_loss 1.5947E+01, penalty 5.7110E-08, cost 1.5947E+01, time   0.01s[K
[98972361]   batch  6200/40434, avg_loss 1.6308E+01, penalty 7.6316E-08, cost 1.6308E+01, time   0.01s[K
[98972361]   batch  6201/40434, avg_loss 1.5864E+01, penalty 6.4161E-08, cost 1.5864E+01, time   0.01s[K
[98972361]   batch  6202/40434, avg_loss 1.6653E+01, penalty 7.5984E-08, cost 1.6653E+01, time   0.01s[K
[98972361]   batch  6203/40434, avg_loss 1.6184E+01, penalty 7.1212E-08, cost 1.6184E+01, time   0.01s[K
[98972361]   batch  6204/40434, avg_loss 1.6334E+01, penalty 6.7503E-08, cost 1.6334E+01, time   0.01s[K
[98972361]   batch  6205/40434, avg_loss 1.5929E+01, penalty 7.1871E-08, cost 1.5929E+01, time   0.01s[K
[98972361]   batch  6206/40434, avg_loss 1.6171E+01, penalty 7.1586E-08, cost 1.6171E+01, time   0.01s[K
[98972361]   batch  6207/40434, avg_loss 1.5847E+01, penalty 6.1139E-08, cost 1.5847E+01, time   0.01s[K
[98972361]   batch  6208/40434, avg_loss 1.5861E+01, penalty 6.9305E-08, cost 1.5861E+01, time   0.01s[K
[98972361]   batch  6209/40434, avg_loss 1.6246E+01, penalty 6.9384E-08, cost 1.6246E+01, time   0.01s[K
[98972361]   batch  6210/40434, avg_loss 1.6037E+01, penalty 6.7041E-08, cost 1.6037E+01, time   0.01s[K
[98972361]   batch  6211/40434, avg_loss 1.5638E+01, penalty 7.4572E-08, cost 1.5638E+01, time   0.01s[K
[98972361]   batch  6212/40434, avg_loss 1.6406E+01, penalty 7.5465E-08, cost 1.6406E+01, time   0.01s[K
[98972361]   batch  6213/40434, avg_loss 1.5840E+01, penalty 5.5010E-08, cost 1.5840E+01, time   0.01s[K
[98972361]   batch  6214/40434, avg_loss 1.6080E+01, penalty 6.9486E-08, cost 1.6080E+01, time   0.01s[K
[98972361]   batch  6215/40434, avg_loss 1.6074E+01, penalty 6.9288E-08, cost 1.6074E+01, time   0.01s[K
[98972361]   batch  6216/40434, avg_loss 1.6540E+01, penalty 7.8175E-08, cost 1.6540E+01, time   0.01s[K
[98972361]   batch  6217/40434, avg_loss 1.6352E+01, penalty 7.1827E-08, cost 1.6352E+01, time   0.01s[K
[98972361]   batch  6218/40434, avg_loss 1.6024E+01, penalty 6.5313E-08, cost 1.6024E+01, time   0.01s[K
[98972361]   batch  6219/40434, avg_loss 1.5894E+01, penalty 6.8081E-08, cost 1.5894E+01, time   0.01s[K
[98972361]   batch  6220/40434, avg_loss 1.5951E+01, penalty 6.4728E-08, cost 1.5951E+01, time   0.01s[K
[98972361]   batch  6221/40434, avg_loss 1.5771E+01, penalty 6.4591E-08, cost 1.5771E+01, time   0.01s[K
[98972361]   batch  6222/40434, avg_loss 1.5797E+01, penalty 6.7601E-08, cost 1.5797E+01, time   0.01s[K
[98972361]   batch  6223/40434, avg_loss 1.6004E+01, penalty 6.7944E-08, cost 1.6004E+01, time   0.01s[K
[98972361]   batch  6224/40434, avg_loss 1.5847E+01, penalty 6.4366E-08, cost 1.5847E+01, time   0.01s[K
[98972361]   batch  6225/40434, avg_loss 1.6611E+01, penalty 7.3320E-08, cost 1.6611E+01, time   0.01s[K
[98972361]   batch  6226/40434, avg_loss 1.5293E+01, penalty 6.0021E-08, cost 1.5293E+01, time   0.01s[K
[98972361]   batch  6227/40434, avg_loss 1.5544E+01, penalty 6.1686E-08, cost 1.5544E+01, time   0.01s[K
[98972361]   batch  6228/40434, avg_loss 1.6038E+01, penalty 6.5253E-08, cost 1.6038E+01, time   0.01s[K
[98972361]   batch  6229/40434, avg_loss 1.6013E+01, penalty 6.7782E-08, cost 1.6013E+01, time   0.01s[K
[98972361]   batch  6230/40434, avg_loss 1.6313E+01, penalty 7.0710E-08, cost 1.6313E+01, time   0.01s[K
[98972361]   batch  6231/40434, avg_loss 1.5923E+01, penalty 6.2852E-08, cost 1.5923E+01, time   0.01s[K
[98972361]   batch  6232/40434, avg_loss 1.6085E+01, penalty 6.9342E-08, cost 1.6085E+01, time   0.01s[K
[98972361]   batch  6233/40434, avg_loss 1.5727E+01, penalty 6.3043E-08, cost 1.5727E+01, time   0.01s[K
[98972361]   batch  6234/40434, avg_loss 1.6304E+01, penalty 6.7974E-08, cost 1.6304E+01, time   0.01s[K
[98972361]   batch  6235/40434, avg_loss 1.6217E+01, penalty 7.2743E-08, cost 1.6217E+01, time   0.01s[K
[98972361]   batch  6236/40434, avg_loss 1.5630E+01, penalty 6.1144E-08, cost 1.5630E+01, time   0.01s[K
[98972361]   batch  6237/40434, avg_loss 1.6460E+01, penalty 7.6692E-08, cost 1.6460E+01, time   0.01s[K
[98972361]   batch  6238/40434, avg_loss 1.5222E+01, penalty 5.9101E-08, cost 1.5222E+01, time   0.01s[K
[98972361]   batch  6239/40434, avg_loss 1.5988E+01, penalty 6.6327E-08, cost 1.5988E+01, time   0.01s[K
[98972361]   batch  6240/40434, avg_loss 1.5756E+01, penalty 6.5471E-08, cost 1.5756E+01, time   0.01s[K
[98972361]   batch  6241/40434, avg_loss 1.6392E+01, penalty 6.7418E-08, cost 1.6392E+01, time   0.01s[K
[98972361]   batch  6242/40434, avg_loss 1.5385E+01, penalty 5.6590E-08, cost 1.5385E+01, time   0.01s[K
[98972361]   batch  6243/40434, avg_loss 1.5982E+01, penalty 6.9421E-08, cost 1.5982E+01, time   0.01s[K
[98972361]   batch  6244/40434, avg_loss 1.5899E+01, penalty 6.6172E-08, cost 1.5899E+01, time   0.01s[K
[98972361]   batch  6245/40434, avg_loss 1.5825E+01, penalty 5.8133E-08, cost 1.5825E+01, time   0.01s[K
[98972361]   batch  6246/40434, avg_loss 1.6131E+01, penalty 6.8689E-08, cost 1.6131E+01, time   0.01s[K
[98972361]   batch  6247/40434, avg_loss 1.5684E+01, penalty 6.6931E-08, cost 1.5684E+01, time   0.01s[K
[98972361]   batch  6248/40434, avg_loss 1.5442E+01, penalty 6.2865E-08, cost 1.5442E+01, time   0.01s[K
[98972361]   batch  6249/40434, avg_loss 1.5852E+01, penalty 7.0207E-08, cost 1.5852E+01, time   0.01s[K
[98972361]   batch  6250/40434, avg_loss 1.5231E+01, penalty 5.6260E-08, cost 1.5231E+01, time   0.01s[K
[98972361]   batch  6251/40434, avg_loss 1.5686E+01, penalty 6.4397E-08, cost 1.5686E+01, time   0.01s[K
[98972361]   batch  6252/40434, avg_loss 1.6099E+01, penalty 6.0440E-08, cost 1.6099E+01, time   0.01s[K
[98972361]   batch  6253/40434, avg_loss 1.6417E+01, penalty 7.0872E-08, cost 1.6417E+01, time   0.01s[K
[98972361]   batch  6254/40434, avg_loss 1.5787E+01, penalty 6.3052E-08, cost 1.5787E+01, time   0.01s[K
[98972361]   batch  6255/40434, avg_loss 1.5544E+01, penalty 6.4728E-08, cost 1.5544E+01, time   0.01s[K
[98972361]   batch  6256/40434, avg_loss 1.5974E+01, penalty 6.3249E-08, cost 1.5974E+01, time   0.01s[K
[98972361]   batch  6257/40434, avg_loss 1.5250E+01, penalty 5.8968E-08, cost 1.5250E+01, time   0.01s[K
[98972361]   batch  6258/40434, avg_loss 1.5366E+01, penalty 5.5949E-08, cost 1.5366E+01, time   0.01s[K
[98972361]   batch  6259/40434, avg_loss 1.5747E+01, penalty 6.9181E-08, cost 1.5747E+01, time   0.01s[K
[98972361]   batch  6260/40434, avg_loss 1.6074E+01, penalty 7.1494E-08, cost 1.6074E+01, time   0.01s[K
[98972361]   batch  6261/40434, avg_loss 1.6008E+01, penalty 6.3221E-08, cost 1.6008E+01, time   0.01s[K
[98972361]   batch  6262/40434, avg_loss 1.6468E+01, penalty 6.9712E-08, cost 1.6468E+01, time   0.01s[K
[98972361]   batch  6263/40434, avg_loss 1.6224E+01, penalty 6.8111E-08, cost 1.6224E+01, time   0.01s[K
[98972361]   batch  6264/40434, avg_loss 1.6108E+01, penalty 6.5703E-08, cost 1.6108E+01, time   0.01s[K
[98972361]   batch  6265/40434, avg_loss 1.6025E+01, penalty 6.8068E-08, cost 1.6025E+01, time   0.01s[K
[98972361]   batch  6266/40434, avg_loss 1.5839E+01, penalty 6.5518E-08, cost 1.5839E+01, time   0.01s[K
[98972361]   batch  6267/40434, avg_loss 1.5498E+01, penalty 6.1721E-08, cost 1.5498E+01, time   0.01s[K
[98972361]   batch  6268/40434, avg_loss 1.6266E+01, penalty 7.5985E-08, cost 1.6266E+01, time   0.01s[K
[98972361]   batch  6269/40434, avg_loss 1.5814E+01, penalty 6.2845E-08, cost 1.5814E+01, time   0.01s[K
[98972361]   batch  6270/40434, avg_loss 1.6229E+01, penalty 7.5461E-08, cost 1.6229E+01, time   0.01s[K
[98972361]   batch  6271/40434, avg_loss 1.6331E+01, penalty 5.9568E-08, cost 1.6331E+01, time   0.01s[K
[98972361]   batch  6272/40434, avg_loss 1.5996E+01, penalty 6.7813E-08, cost 1.5996E+01, time   0.01s[K
[98972361]   batch  6273/40434, avg_loss 1.6150E+01, penalty 7.1234E-08, cost 1.6150E+01, time   0.01s[K
[98972361]   batch  6274/40434, avg_loss 1.6373E+01, penalty 7.3047E-08, cost 1.6373E+01, time   0.01s[K
[98972361]   batch  6275/40434, avg_loss 1.6258E+01, penalty 6.9187E-08, cost 1.6258E+01, time   0.01s[K
[98972361]   batch  6276/40434, avg_loss 1.6325E+01, penalty 7.4088E-08, cost 1.6325E+01, time   0.01s[K
[98972361]   batch  6277/40434, avg_loss 1.6406E+01, penalty 7.4213E-08, cost 1.6406E+01, time   0.01s[K
[98972361]   batch  6278/40434, avg_loss 1.5956E+01, penalty 6.5286E-08, cost 1.5956E+01, time   0.01s[K
[98972361]   batch  6279/40434, avg_loss 1.5734E+01, penalty 6.3108E-08, cost 1.5734E+01, time   0.01s[K
[98972361]   batch  6280/40434, avg_loss 1.5825E+01, penalty 6.0766E-08, cost 1.5825E+01, time   0.01s[K
[98972361]   batch  6281/40434, avg_loss 1.6499E+01, penalty 7.1596E-08, cost 1.6499E+01, time   0.01s[K
[98972361]   batch  6282/40434, avg_loss 1.5867E+01, penalty 6.7855E-08, cost 1.5867E+01, time   0.01s[K
[98972361]   batch  6283/40434, avg_loss 1.5920E+01, penalty 7.1827E-08, cost 1.5920E+01, time   0.01s[K
[98972361]   batch  6284/40434, avg_loss 1.6632E+01, penalty 8.2994E-08, cost 1.6632E+01, time   0.01s[K
[98972361]   batch  6285/40434, avg_loss 1.6274E+01, penalty 6.8047E-08, cost 1.6274E+01, time   0.01s[K
[98972361]   batch  6286/40434, avg_loss 1.6200E+01, penalty 6.7711E-08, cost 1.6200E+01, time   0.01s[K
[98972361]   batch  6287/40434, avg_loss 1.5945E+01, penalty 6.4652E-08, cost 1.5945E+01, time   0.01s[K
[98972361]   batch  6288/40434, avg_loss 1.6026E+01, penalty 6.1902E-08, cost 1.6026E+01, time   0.01s[K
[98972361]   batch  6289/40434, avg_loss 1.6483E+01, penalty 7.3674E-08, cost 1.6483E+01, time   0.01s[K
[98972361]   batch  6290/40434, avg_loss 1.6454E+01, penalty 7.1221E-08, cost 1.6454E+01, time   0.01s[K
[98972361]   batch  6291/40434, avg_loss 1.5701E+01, penalty 6.2536E-08, cost 1.5701E+01, time   0.01s[K
[98972361]   batch  6292/40434, avg_loss 1.6609E+01, penalty 7.5319E-08, cost 1.6609E+01, time   0.01s[K
[98972361]   batch  6293/40434, avg_loss 1.6567E+01, penalty 7.4434E-08, cost 1.6567E+01, time   0.01s[K
[98972361]   batch  6294/40434, avg_loss 1.5857E+01, penalty 6.8022E-08, cost 1.5857E+01, time   0.01s[K
[98972361]   batch  6295/40434, avg_loss 1.5557E+01, penalty 6.2679E-08, cost 1.5557E+01, time   0.01s[K
[98972361]   batch  6296/40434, avg_loss 1.6131E+01, penalty 7.1222E-08, cost 1.6131E+01, time   0.01s[K
[98972361]   batch  6297/40434, avg_loss 1.6079E+01, penalty 6.9574E-08, cost 1.6079E+01, time   0.01s[K
[98972361]   batch  6298/40434, avg_loss 1.5968E+01, penalty 6.3982E-08, cost 1.5968E+01, time   0.01s[K
[98972361]   batch  6299/40434, avg_loss 1.5688E+01, penalty 7.1537E-08, cost 1.5688E+01, time   0.01s[K
[98972361]   batch  6300/40434, avg_loss 1.6262E+01, penalty 7.0049E-08, cost 1.6262E+01, time   0.01s[K
[98972361]   batch  6301/40434, avg_loss 1.6337E+01, penalty 7.3539E-08, cost 1.6337E+01, time   0.01s[K
[98972361]   batch  6302/40434, avg_loss 1.6132E+01, penalty 6.3311E-08, cost 1.6132E+01, time   0.01s[K
[98972361]   batch  6303/40434, avg_loss 1.5414E+01, penalty 5.6312E-08, cost 1.5414E+01, time   0.01s[K
[98972361]   batch  6304/40434, avg_loss 1.6375E+01, penalty 6.6323E-08, cost 1.6375E+01, time   0.01s[K
[98972361]   batch  6305/40434, avg_loss 1.6300E+01, penalty 6.3147E-08, cost 1.6300E+01, time   0.01s[K
[98972361]   batch  6306/40434, avg_loss 1.6309E+01, penalty 7.0220E-08, cost 1.6309E+01, time   0.01s[K
[98972361]   batch  6307/40434, avg_loss 1.6301E+01, penalty 7.4912E-08, cost 1.6301E+01, time   0.01s[K
[98972361]   batch  6308/40434, avg_loss 1.6236E+01, penalty 7.2293E-08, cost 1.6236E+01, time   0.01s[K
[98972361]   batch  6309/40434, avg_loss 1.5761E+01, penalty 6.2636E-08, cost 1.5761E+01, time   0.01s[K
[98972361]   batch  6310/40434, avg_loss 1.5870E+01, penalty 6.9334E-08, cost 1.5870E+01, time   0.01s[K
[98972361]   batch  6311/40434, avg_loss 1.5780E+01, penalty 6.5177E-08, cost 1.5780E+01, time   0.01s[K
[98972361]   batch  6312/40434, avg_loss 1.6044E+01, penalty 6.9966E-08, cost 1.6044E+01, time   0.01s[K
[98972361]   batch  6313/40434, avg_loss 1.5981E+01, penalty 7.1165E-08, cost 1.5981E+01, time   0.01s[K
[98972361]   batch  6314/40434, avg_loss 1.5745E+01, penalty 6.3126E-08, cost 1.5745E+01, time   0.01s[K
[98972361]   batch  6315/40434, avg_loss 1.5861E+01, penalty 6.6703E-08, cost 1.5861E+01, time   0.01s[K
[98972361]   batch  6316/40434, avg_loss 1.5756E+01, penalty 6.1572E-08, cost 1.5756E+01, time   0.01s[K
[98972361]   batch  6317/40434, avg_loss 1.6502E+01, penalty 7.3565E-08, cost 1.6502E+01, time   0.01s[K
[98972361]   batch  6318/40434, avg_loss 1.5524E+01, penalty 6.2994E-08, cost 1.5524E+01, time   0.01s[K
[98972361]   batch  6319/40434, avg_loss 1.5873E+01, penalty 7.0828E-08, cost 1.5873E+01, time   0.01s[K
[98972361]   batch  6320/40434, avg_loss 1.6310E+01, penalty 7.4883E-08, cost 1.6310E+01, time   0.01s[K
[98972361]   batch  6321/40434, avg_loss 1.5463E+01, penalty 6.2199E-08, cost 1.5463E+01, time   0.01s[K
[98972361]   batch  6322/40434, avg_loss 1.6027E+01, penalty 6.5941E-08, cost 1.6027E+01, time   0.01s[K
[98972361]   batch  6323/40434, avg_loss 1.5947E+01, penalty 6.7306E-08, cost 1.5947E+01, time   0.01s[K
[98972361]   batch  6324/40434, avg_loss 1.5835E+01, penalty 6.6475E-08, cost 1.5835E+01, time   0.01s[K
[98972361]   batch  6325/40434, avg_loss 1.6055E+01, penalty 6.8553E-08, cost 1.6055E+01, time   0.01s[K
[98972361]   batch  6326/40434, avg_loss 1.5659E+01, penalty 5.9150E-08, cost 1.5659E+01, time   0.01s[K
[98972361]   batch  6327/40434, avg_loss 1.5708E+01, penalty 6.6516E-08, cost 1.5708E+01, time   0.01s[K
[98972361]   batch  6328/40434, avg_loss 1.6020E+01, penalty 6.5488E-08, cost 1.6020E+01, time   0.01s[K
[98972361]   batch  6329/40434, avg_loss 1.5716E+01, penalty 7.1103E-08, cost 1.5716E+01, time   0.01s[K
[98972361]   batch  6330/40434, avg_loss 1.6299E+01, penalty 6.8878E-08, cost 1.6299E+01, time   0.01s[K
[98972361]   batch  6331/40434, avg_loss 1.5861E+01, penalty 6.9601E-08, cost 1.5861E+01, time   0.01s[K
[98972361]   batch  6332/40434, avg_loss 1.5726E+01, penalty 6.4550E-08, cost 1.5726E+01, time   0.01s[K
[98972361]   batch  6333/40434, avg_loss 1.5901E+01, penalty 6.3943E-08, cost 1.5901E+01, time   0.01s[K
[98972361]   batch  6334/40434, avg_loss 1.5697E+01, penalty 6.5763E-08, cost 1.5697E+01, time   0.01s[K
[98972361]   batch  6335/40434, avg_loss 1.6188E+01, penalty 6.8907E-08, cost 1.6188E+01, time   0.01s[K
[98972361]   batch  6336/40434, avg_loss 1.6367E+01, penalty 6.8610E-08, cost 1.6367E+01, time   0.01s[K
[98972361]   batch  6337/40434, avg_loss 1.6474E+01, penalty 7.0734E-08, cost 1.6474E+01, time   0.01s[K
[98972361]   batch  6338/40434, avg_loss 1.6198E+01, penalty 6.9362E-08, cost 1.6198E+01, time   0.01s[K
[98972361]   batch  6339/40434, avg_loss 1.5678E+01, penalty 6.5430E-08, cost 1.5678E+01, time   0.01s[K
[98972361]   batch  6340/40434, avg_loss 1.5587E+01, penalty 6.1999E-08, cost 1.5587E+01, time   0.01s[K
[98972361]   batch  6341/40434, avg_loss 1.6103E+01, penalty 6.9385E-08, cost 1.6103E+01, time   0.01s[K
[98972361]   batch  6342/40434, avg_loss 1.6383E+01, penalty 7.4536E-08, cost 1.6383E+01, time   0.01s[K
[98972361]   batch  6343/40434, avg_loss 1.5991E+01, penalty 7.0209E-08, cost 1.5991E+01, time   0.01s[K
[98972361]   batch  6344/40434, avg_loss 1.5697E+01, penalty 6.6052E-08, cost 1.5697E+01, time   0.01s[K
[98972361]   batch  6345/40434, avg_loss 1.6534E+01, penalty 7.9071E-08, cost 1.6534E+01, time   0.01s[K
[98972361]   batch  6346/40434, avg_loss 1.6498E+01, penalty 7.7289E-08, cost 1.6498E+01, time   0.01s[K
[98972361]   batch  6347/40434, avg_loss 1.6230E+01, penalty 6.8538E-08, cost 1.6230E+01, time   0.01s[K
[98972361]   batch  6348/40434, avg_loss 1.6069E+01, penalty 6.5638E-08, cost 1.6069E+01, time   0.01s[K
[98972361]   batch  6349/40434, avg_loss 1.6047E+01, penalty 6.9436E-08, cost 1.6047E+01, time   0.01s[K
[98972361]   batch  6350/40434, avg_loss 1.6339E+01, penalty 7.0757E-08, cost 1.6339E+01, time   0.01s[K
[98972361]   batch  6351/40434, avg_loss 1.5962E+01, penalty 6.2686E-08, cost 1.5962E+01, time   0.01s[K
[98972361]   batch  6352/40434, avg_loss 1.6400E+01, penalty 7.4815E-08, cost 1.6400E+01, time   0.01s[K
[98972361]   batch  6353/40434, avg_loss 1.6038E+01, penalty 6.1362E-08, cost 1.6038E+01, time   0.01s[K
[98972361]   batch  6354/40434, avg_loss 1.6164E+01, penalty 6.9587E-08, cost 1.6164E+01, time   0.01s[K
[98972361]   batch  6355/40434, avg_loss 1.6380E+01, penalty 6.7122E-08, cost 1.6380E+01, time   0.01s[K
[98972361]   batch  6356/40434, avg_loss 1.6258E+01, penalty 7.1196E-08, cost 1.6258E+01, time   0.01s[K
[98972361]   batch  6357/40434, avg_loss 1.5815E+01, penalty 6.2245E-08, cost 1.5815E+01, time   0.01s[K
[98972361]   batch  6358/40434, avg_loss 1.5806E+01, penalty 6.5794E-08, cost 1.5806E+01, time   0.01s[K
[98972361]   batch  6359/40434, avg_loss 1.5540E+01, penalty 5.9748E-08, cost 1.5540E+01, time   0.01s[K
[98972361]   batch  6360/40434, avg_loss 1.5938E+01, penalty 6.5327E-08, cost 1.5938E+01, time   0.01s[K
[98972361]   batch  6361/40434, avg_loss 1.5853E+01, penalty 6.8555E-08, cost 1.5853E+01, time   0.01s[K
[98972361]   batch  6362/40434, avg_loss 1.6019E+01, penalty 7.1764E-08, cost 1.6019E+01, time   0.01s[K
[98972361]   batch  6363/40434, avg_loss 1.6101E+01, penalty 7.0645E-08, cost 1.6101E+01, time   0.01s[K
[98972361]   batch  6364/40434, avg_loss 1.6180E+01, penalty 7.2579E-08, cost 1.6180E+01, time   0.01s[K
[98972361]   batch  6365/40434, avg_loss 1.5624E+01, penalty 6.2225E-08, cost 1.5624E+01, time   0.01s[K
[98972361]   batch  6366/40434, avg_loss 1.6241E+01, penalty 7.0471E-08, cost 1.6241E+01, time   0.01s[K
[98972361]   batch  6367/40434, avg_loss 1.7324E+01, penalty 7.2562E-08, cost 1.7324E+01, time   0.01s[K
[98972361]   batch  6368/40434, avg_loss 1.5784E+01, penalty 6.4074E-08, cost 1.5784E+01, time   0.01s[K
[98972361]   batch  6369/40434, avg_loss 1.5451E+01, penalty 6.4976E-08, cost 1.5451E+01, time   0.01s[K
[98972361]   batch  6370/40434, avg_loss 1.6750E+01, penalty 7.6997E-08, cost 1.6750E+01, time   0.01s[K
[98972361]   batch  6371/40434, avg_loss 1.6171E+01, penalty 7.2442E-08, cost 1.6171E+01, time   0.01s[K
[98972361]   batch  6372/40434, avg_loss 1.6085E+01, penalty 6.9591E-08, cost 1.6085E+01, time   0.01s[K
[98972361]   batch  6373/40434, avg_loss 1.6389E+01, penalty 6.3670E-08, cost 1.6389E+01, time   0.01s[K
[98972361]   batch  6374/40434, avg_loss 1.5809E+01, penalty 6.7091E-08, cost 1.5809E+01, time   0.01s[K
[98972361]   batch  6375/40434, avg_loss 1.5292E+01, penalty 5.7330E-08, cost 1.5292E+01, time   0.01s[K
[98972361]   batch  6376/40434, avg_loss 1.5966E+01, penalty 6.2796E-08, cost 1.5966E+01, time   0.01s[K
[98972361]   batch  6377/40434, avg_loss 1.5926E+01, penalty 7.0774E-08, cost 1.5926E+01, time   0.01s[K
[98972361]   batch  6378/40434, avg_loss 1.6355E+01, penalty 6.9889E-08, cost 1.6355E+01, time   0.01s[K
[98972361]   batch  6379/40434, avg_loss 1.5482E+01, penalty 6.7727E-08, cost 1.5482E+01, time   0.01s[K
[98972361]   batch  6380/40434, avg_loss 1.6027E+01, penalty 7.0664E-08, cost 1.6027E+01, time   0.01s[K
[98972361]   batch  6381/40434, avg_loss 1.5992E+01, penalty 6.3402E-08, cost 1.5992E+01, time   0.01s[K
[98972361]   batch  6382/40434, avg_loss 1.6146E+01, penalty 6.9821E-08, cost 1.6146E+01, time   0.01s[K
[98972361]   batch  6383/40434, avg_loss 1.5909E+01, penalty 6.8561E-08, cost 1.5909E+01, time   0.01s[K
[98972361]   batch  6384/40434, avg_loss 1.6008E+01, penalty 6.3697E-08, cost 1.6008E+01, time   0.01s[K
[98972361]   batch  6385/40434, avg_loss 1.6148E+01, penalty 6.9705E-08, cost 1.6148E+01, time   0.01s[K
[98972361]   batch  6386/40434, avg_loss 1.5778E+01, penalty 6.3346E-08, cost 1.5778E+01, time   0.01s[K
[98972361]   batch  6387/40434, avg_loss 1.5982E+01, penalty 6.8714E-08, cost 1.5982E+01, time   0.01s[K
[98972361]   batch  6388/40434, avg_loss 1.5912E+01, penalty 6.3606E-08, cost 1.5912E+01, time   0.01s[K
[98972361]   batch  6389/40434, avg_loss 1.5860E+01, penalty 6.2752E-08, cost 1.5860E+01, time   0.01s[K
[98972361]   batch  6390/40434, avg_loss 1.5997E+01, penalty 6.7671E-08, cost 1.5997E+01, time   0.01s[K
[98972361]   batch  6391/40434, avg_loss 1.5981E+01, penalty 6.5978E-08, cost 1.5981E+01, time   0.01s[K
[98972361]   batch  6392/40434, avg_loss 1.6172E+01, penalty 7.5553E-08, cost 1.6172E+01, time   0.01s[K
[98972361]   batch  6393/40434, avg_loss 1.5740E+01, penalty 6.0378E-08, cost 1.5740E+01, time   0.01s[K
[98972361]   batch  6394/40434, avg_loss 1.6278E+01, penalty 6.4761E-08, cost 1.6278E+01, time   0.01s[K
[98972361]   batch  6395/40434, avg_loss 1.6037E+01, penalty 6.7805E-08, cost 1.6037E+01, time   0.01s[K
[98972361]   batch  6396/40434, avg_loss 1.6411E+01, penalty 7.3857E-08, cost 1.6411E+01, time   0.01s[K
[98972361]   batch  6397/40434, avg_loss 1.6211E+01, penalty 7.2807E-08, cost 1.6211E+01, time   0.01s[K
[98972361]   batch  6398/40434, avg_loss 1.5906E+01, penalty 6.4025E-08, cost 1.5906E+01, time   0.01s[K
[98972361]   batch  6399/40434, avg_loss 1.5823E+01, penalty 6.5739E-08, cost 1.5823E+01, time   0.01s[K
[98972361]   batch  6400/40434, avg_loss 1.6233E+01, penalty 7.0289E-08, cost 1.6233E+01, time   0.01s[K
[98972361]   batch  6401/40434, avg_loss 1.5583E+01, penalty 6.2160E-08, cost 1.5583E+01, time   0.01s[K
[98972361]   batch  6402/40434, avg_loss 1.5475E+01, penalty 5.9871E-08, cost 1.5475E+01, time   0.01s[K
[98972361]   batch  6403/40434, avg_loss 1.5733E+01, penalty 6.8720E-08, cost 1.5733E+01, time   0.01s[K
[98972361]   batch  6404/40434, avg_loss 1.5154E+01, penalty 6.0073E-08, cost 1.5154E+01, time   0.01s[K
[98972361]   batch  6405/40434, avg_loss 1.5817E+01, penalty 6.5043E-08, cost 1.5817E+01, time   0.01s[K
[98972361]   batch  6406/40434, avg_loss 1.6177E+01, penalty 7.0524E-08, cost 1.6177E+01, time   0.01s[K
[98972361]   batch  6407/40434, avg_loss 1.5896E+01, penalty 6.9718E-08, cost 1.5896E+01, time   0.01s[K
[98972361]   batch  6408/40434, avg_loss 1.6156E+01, penalty 6.7834E-08, cost 1.6156E+01, time   0.01s[K
[98972361]   batch  6409/40434, avg_loss 1.5713E+01, penalty 6.3443E-08, cost 1.5713E+01, time   0.01s[K
[98972361]   batch  6410/40434, avg_loss 1.6782E+01, penalty 7.6803E-08, cost 1.6782E+01, time   0.01s[K
[98972361]   batch  6411/40434, avg_loss 1.6348E+01, penalty 7.0154E-08, cost 1.6348E+01, time   0.01s[K
[98972361]   batch  6412/40434, avg_loss 1.5784E+01, penalty 6.7334E-08, cost 1.5784E+01, time   0.01s[K
[98972361]   batch  6413/40434, avg_loss 1.6488E+01, penalty 7.7700E-08, cost 1.6488E+01, time   0.01s[K
[98972361]   batch  6414/40434, avg_loss 1.5486E+01, penalty 6.3458E-08, cost 1.5486E+01, time   0.01s[K
[98972361]   batch  6415/40434, avg_loss 1.6056E+01, penalty 6.8662E-08, cost 1.6056E+01, time   0.01s[K
[98972361]   batch  6416/40434, avg_loss 1.6211E+01, penalty 6.8512E-08, cost 1.6211E+01, time   0.01s[K
[98972361]   batch  6417/40434, avg_loss 1.6523E+01, penalty 7.4692E-08, cost 1.6523E+01, time   0.01s[K
[98972361]   batch  6418/40434, avg_loss 1.6219E+01, penalty 6.9109E-08, cost 1.6219E+01, time   0.01s[K
[98972361]   batch  6419/40434, avg_loss 1.6437E+01, penalty 7.1833E-08, cost 1.6437E+01, time   0.01s[K
[98972361]   batch  6420/40434, avg_loss 1.5529E+01, penalty 6.1974E-08, cost 1.5529E+01, time   0.01s[K
