[3ac93cc3]   prepare_time: 9.633967638015747
[3ac93cc3]   scope: epoch
[3ac93cc3]   size: 5175638
[3ac93cc3]   split: train
[3ac93cc3]   timestamp: 1692283371.58542
[3ac93cc3]   type: negative_sampling
[3ac93cc3] Finished epoch 11.
[3ac93cc3] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154248-simple_selfloops/00033/checkpoint_00011.pt...
[3ac93cc3] Starting epoch 12...

[3ac93cc3]   batch     0/10108, avg_loss 6.2228E-01, penalty 2.0991E-02, cost 6.4327E-01, time   0.01s[K
[3ac93cc3]   batch     1/10108, avg_loss 6.3409E-01, penalty 2.0991E-02, cost 6.5509E-01, time   0.01s[K
[3ac93cc3]   batch     2/10108, avg_loss 6.3051E-01, penalty 2.0990E-02, cost 6.5150E-01, time   0.01s[K
[3ac93cc3]   batch     3/10108, avg_loss 6.2773E-01, penalty 2.0990E-02, cost 6.4872E-01, time   0.01s[K
[3ac93cc3]   batch     4/10108, avg_loss 6.0852E-01, penalty 2.0990E-02, cost 6.2951E-01, time   0.01s[K
[3ac93cc3]   batch     5/10108, avg_loss 6.1121E-01, penalty 2.0990E-02, cost 6.3220E-01, time   0.01s[K
[3ac93cc3]   batch     6/10108, avg_loss 6.3587E-01, penalty 2.0990E-02, cost 6.5686E-01, time   0.01s[K
[3ac93cc3]   batch     7/10108, avg_loss 6.0279E-01, penalty 2.0989E-02, cost 6.2378E-01, time   0.01s[K
[3ac93cc3]   batch     8/10108, avg_loss 6.1581E-01, penalty 2.0989E-02, cost 6.3680E-01, time   0.01s[K
[3ac93cc3]   batch     9/10108, avg_loss 6.2966E-01, penalty 2.0989E-02, cost 6.5065E-01, time   0.01s[K
[3ac93cc3]   batch   201/10108, avg_loss 6.2423E-01, penalty 2.0952E-02, cost 6.4519E-01, time   0.01s[K
[3ac93cc3]   batch   202/10108, avg_loss 6.0835E-01, penalty 2.0952E-02, cost 6.2930E-01, time   0.01s[K
[3ac93cc3]   batch   203/10108, avg_loss 6.3152E-01, penalty 2.0951E-02, cost 6.5247E-01, time   0.01s[K
[3ac93cc3]   batch   204/10108, avg_loss 6.2951E-01, penalty 2.0951E-02, cost 6.5046E-01, time   0.01s[K
[3ac93cc3]   batch   205/10108, avg_loss 6.1671E-01, penalty 2.0951E-02, cost 6.3766E-01, time   0.01s[K
[3ac93cc3]   batch   206/10108, avg_loss 6.5162E-01, penalty 2.0951E-02, cost 6.7257E-01, time   0.01s[K
[3ac93cc3]   batch   207/10108, avg_loss 6.1448E-01, penalty 2.0951E-02, cost 6.3543E-01, time   0.01s[K
[3ac93cc3]   batch   208/10108, avg_loss 6.1163E-01, penalty 2.0950E-02, cost 6.3258E-01, time   0.01s[K
[3ac93cc3]   batch   209/10108, avg_loss 6.0545E-01, penalty 2.0950E-02, cost 6.2640E-01, time   0.01s[K
[3ac93cc3]   batch   210/10108, avg_loss 5.9575E-01, penalty 2.0950E-02, cost 6.1670E-01, time   0.01s[K
[3ac93cc3]   batch   211/10108, avg_loss 5.7557E-01, penalty 2.0950E-02, cost 5.9652E-01, time   0.01s[K
[3ac93cc3]   batch   212/10108, avg_loss 6.3353E-01, penalty 2.0950E-02, cost 6.5448E-01, time   0.01s[K
[3ac93cc3]   batch   213/10108, avg_loss 6.2735E-01, penalty 2.0949E-02, cost 6.4830E-01, time   0.01s[K
[3ac93cc3]   batch   214/10108, avg_loss 5.9774E-01, penalty 2.0949E-02, cost 6.1869E-01, time   0.01s[K
[3ac93cc3]   batch   215/10108, avg_loss 5.7332E-01, penalty 2.0949E-02, cost 5.9427E-01, time   0.01s[K
[3ac93cc3]   batch   216/10108, avg_loss 5.8359E-01, penalty 2.0949E-02, cost 6.0454E-01, time   0.01s[K
[3ac93cc3]   batch   217/10108, avg_loss 6.7552E-01, penalty 2.0949E-02, cost 6.9647E-01, time   0.01s[K
[3ac93cc3]   batch   218/10108, avg_loss 5.9255E-01, penalty 2.0949E-02, cost 6.1349E-01, time   0.01s[K
[3ac93cc3]   batch   219/10108, avg_loss 6.1481E-01, penalty 2.0948E-02, cost 6.3576E-01, time   0.01s[K
[3ac93cc3]   batch   220/10108, avg_loss 6.4063E-01, penalty 2.0948E-02, cost 6.6158E-01, time   0.01s[K
[3ac93cc3]   batch   221/10108, avg_loss 6.0099E-01, penalty 2.0948E-02, cost 6.2194E-01, time   0.01s[K
[3ac93cc3]   batch   222/10108, avg_loss 6.1955E-01, penalty 2.0948E-02, cost 6.4049E-01, time   0.01s[K
[3ac93cc3]   batch   223/10108, avg_loss 6.1514E-01, penalty 2.0948E-02, cost 6.3608E-01, time   0.01s[K
[3ac93cc3]   batch   224/10108, avg_loss 6.3328E-01, penalty 2.0947E-02, cost 6.5422E-01, time   0.01s[K
[3ac93cc3]   batch   225/10108, avg_loss 6.4266E-01, penalty 2.0947E-02, cost 6.6361E-01, time   0.01s[K
[3ac93cc3]   batch   226/10108, avg_loss 6.4039E-01, penalty 2.0947E-02, cost 6.6134E-01, time   0.01s[K
[3ac93cc3]   batch   227/10108, avg_loss 6.3931E-01, penalty 2.0947E-02, cost 6.6025E-01, time   0.01s[K
[3ac93cc3]   batch   228/10108, avg_loss 6.3722E-01, penalty 2.0947E-02, cost 6.5817E-01, time   0.01s[K
[3ac93cc3]   batch   229/10108, avg_loss 5.6967E-01, penalty 2.0947E-02, cost 5.9061E-01, time   0.01s[K
[3ac93cc3]   batch   230/10108, avg_loss 6.6690E-01, penalty 2.0946E-02, cost 6.8784E-01, time   0.01s[K
[3ac93cc3]   batch   231/10108, avg_loss 6.3604E-01, penalty 2.0946E-02, cost 6.5698E-01, time   0.01s[K
[3ac93cc3]   batch   232/10108, avg_loss 5.8560E-01, penalty 2.0946E-02, cost 6.0654E-01, time   0.01s[K
[3ac93cc3]   batch   233/10108, avg_loss 6.0251E-01, penalty 2.0946E-02, cost 6.2345E-01, time   0.01s[K
[3ac93cc3]   batch   234/10108, avg_loss 6.2243E-01, penalty 2.0946E-02, cost 6.4338E-01, time   0.01s[K
[3ac93cc3]   batch   235/10108, avg_loss 6.1221E-01, penalty 2.0945E-02, cost 6.3316E-01, time   0.01s[K
[3ac93cc3]   batch   236/10108, avg_loss 6.1857E-01, penalty 2.0945E-02, cost 6.3952E-01, time   0.01s[K
[3ac93cc3]   batch   237/10108, avg_loss 5.8573E-01, penalty 2.0945E-02, cost 6.0668E-01, time   0.01s[K
[3ac93cc3]   batch   238/10108, avg_loss 6.6281E-01, penalty 2.0945E-02, cost 6.8375E-01, time   0.01s[K
[3ac93cc3]   batch   239/10108, avg_loss 6.3870E-01, penalty 2.0945E-02, cost 6.5965E-01, time   0.01s[K
[3ac93cc3]   batch   240/10108, avg_loss 6.0773E-01, penalty 2.0944E-02, cost 6.2868E-01, time   0.01s[K
[3ac93cc3]   batch   241/10108, avg_loss 5.6584E-01, penalty 2.0944E-02, cost 5.8679E-01, time   0.01s[K
[3ac93cc3]   batch   242/10108, avg_loss 6.4064E-01, penalty 2.0944E-02, cost 6.6159E-01, time   0.01s[K
[3ac93cc3]   batch   243/10108, avg_loss 6.1194E-01, penalty 2.0944E-02, cost 6.3288E-01, time   0.01s[K
[3ac93cc3]   batch   244/10108, avg_loss 6.4113E-01, penalty 2.0944E-02, cost 6.6208E-01, time   0.01s[K
[3ac93cc3]   batch   245/10108, avg_loss 6.1480E-01, penalty 2.0943E-02, cost 6.3575E-01, time   0.01s[K
[3ac93cc3]   batch   246/10108, avg_loss 6.2030E-01, penalty 2.0943E-02, cost 6.4125E-01, time   0.01s[K
[3ac93cc3]   batch   247/10108, avg_loss 5.7784E-01, penalty 2.0943E-02, cost 5.9879E-01, time   0.01s[K
[3ac93cc3]   batch   248/10108, avg_loss 6.4505E-01, penalty 2.0943E-02, cost 6.6600E-01, time   0.01s[K
[3ac93cc3]   batch   249/10108, avg_loss 6.3556E-01, penalty 2.0943E-02, cost 6.5650E-01, time   0.01s[K
[3ac93cc3]   batch   250/10108, avg_loss 6.0346E-01, penalty 2.0942E-02, cost 6.2440E-01, time   0.01s[K
[3ac93cc3]   batch   251/10108, avg_loss 6.4712E-01, penalty 2.0942E-02, cost 6.6806E-01, time   0.01s[K
[3ac93cc3]   batch   252/10108, avg_loss 6.1690E-01, penalty 2.0942E-02, cost 6.3784E-01, time   0.01s[K
[3ac93cc3]   batch   253/10108, avg_loss 5.9751E-01, penalty 2.0942E-02, cost 6.1845E-01, time   0.01s[K
[3ac93cc3]   batch   254/10108, avg_loss 6.5625E-01, penalty 2.0942E-02, cost 6.7719E-01, time   0.01s[K
[3ac93cc3]   batch   255/10108, avg_loss 6.4052E-01, penalty 2.0941E-02, cost 6.6146E-01, time   0.01s[K
[3ac93cc3]   batch   256/10108, avg_loss 6.7874E-01, penalty 2.0941E-02, cost 6.9968E-01, time   0.01s[K
[3ac93cc3]   batch   257/10108, avg_loss 6.2403E-01, penalty 2.0941E-02, cost 6.4497E-01, time   0.01s[K
[3ac93cc3]   batch   258/10108, avg_loss 6.0735E-01, penalty 2.0941E-02, cost 6.2829E-01, time   0.01s[K
[3ac93cc3]   batch   259/10108, avg_loss 6.0689E-01, penalty 2.0941E-02, cost 6.2783E-01, time   0.01s[K
[3ac93cc3]   batch   260/10108, avg_loss 6.3733E-01, penalty 2.0940E-02, cost 6.5827E-01, time   0.01s[K
[3ac93cc3]   batch   261/10108, avg_loss 6.5752E-01, penalty 2.0940E-02, cost 6.7846E-01, time   0.01s[K
[3ac93cc3]   batch   262/10108, avg_loss 6.0659E-01, penalty 2.0940E-02, cost 6.2753E-01, time   0.01s[K
[3ac93cc3]   batch   263/10108, avg_loss 6.3665E-01, penalty 2.0940E-02, cost 6.5759E-01, time   0.01s[K
[3ac93cc3]   batch   264/10108, avg_loss 6.3068E-01, penalty 2.0940E-02, cost 6.5162E-01, time   0.01s[K
[3ac93cc3]   batch   265/10108, avg_loss 6.3601E-01, penalty 2.0939E-02, cost 6.5695E-01, time   0.01s[K
[3ac93cc3]   batch   266/10108, avg_loss 6.2523E-01, penalty 2.0939E-02, cost 6.4617E-01, time   0.01s[K
[3ac93cc3]   batch   267/10108, avg_loss 5.9939E-01, penalty 2.0939E-02, cost 6.2033E-01, time   0.01s[K
[3ac93cc3]   batch   268/10108, avg_loss 6.4777E-01, penalty 2.0939E-02, cost 6.6871E-01, time   0.01s[K
[3ac93cc3]   batch   269/10108, avg_loss 6.5340E-01, penalty 2.0939E-02, cost 6.7434E-01, time   0.01s[K
[3ac93cc3]   batch   270/10108, avg_loss 6.3996E-01, penalty 2.0938E-02, cost 6.6090E-01, time   0.01s[K
[3ac93cc3]   batch   271/10108, avg_loss 6.6807E-01, penalty 2.0938E-02, cost 6.8901E-01, time   0.01s[K
[3ac93cc3]   batch   272/10108, avg_loss 6.2211E-01, penalty 2.0938E-02, cost 6.4305E-01, time   0.01s[K
[3ac93cc3]   batch   273/10108, avg_loss 6.0314E-01, penalty 2.0938E-02, cost 6.2408E-01, time   0.01s[K
[3ac93cc3]   batch   274/10108, avg_loss 5.9941E-01, penalty 2.0938E-02, cost 6.2034E-01, time   0.01s[K
[3ac93cc3]   batch   275/10108, avg_loss 5.7987E-01, penalty 2.0938E-02, cost 6.0081E-01, time   0.01s[K
[3ac93cc3]   batch   276/10108, avg_loss 6.5080E-01, penalty 2.0937E-02, cost 6.7173E-01, time   0.01s[K
[3ac93cc3]   batch   277/10108, avg_loss 6.6992E-01, penalty 2.0937E-02, cost 6.9086E-01, time   0.01s[K
[3ac93cc3]   batch   278/10108, avg_loss 5.7650E-01, penalty 2.0937E-02, cost 5.9743E-01, time   0.01s[K
[3ac93cc3]   batch   279/10108, avg_loss 6.0517E-01, penalty 2.0937E-02, cost 6.2610E-01, time   0.01s[K
[3ac93cc3]   batch   280/10108, avg_loss 6.1989E-01, penalty 2.0937E-02, cost 6.4083E-01, time   0.01s[K
[3ac93cc3]   batch   281/10108, avg_loss 5.9294E-01, penalty 2.0936E-02, cost 6.1387E-01, time   0.01s[K
[3ac93cc3]   batch   282/10108, avg_loss 6.1399E-01, penalty 2.0936E-02, cost 6.3493E-01, time   0.01s[K
[3ac93cc3]   batch   283/10108, avg_loss 6.2295E-01, penalty 2.0936E-02, cost 6.4389E-01, time   0.01s[K
[3ac93cc3]   batch   284/10108, avg_loss 6.0709E-01, penalty 2.0936E-02, cost 6.2803E-01, time   0.01s[K
[3ac93cc3]   batch   285/10108, avg_loss 6.1979E-01, penalty 2.0936E-02, cost 6.4072E-01, time   0.01s[K
[3ac93cc3]   batch   286/10108, avg_loss 6.0854E-01, penalty 2.0935E-02, cost 6.2948E-01, time   0.01s[K
[3ac93cc3]   batch   287/10108, avg_loss 6.3515E-01, penalty 2.0935E-02, cost 6.5608E-01, time   0.01s[K
[3ac93cc3]   batch   288/10108, avg_loss 5.9279E-01, penalty 2.0935E-02, cost 6.1373E-01, time   0.01s[K
[3ac93cc3]   batch   289/10108, avg_loss 5.9397E-01, penalty 2.0935E-02, cost 6.1491E-01, time   0.01s[K
[3ac93cc3]   batch   290/10108, avg_loss 6.4967E-01, penalty 2.0935E-02, cost 6.7060E-01, time   0.01s[K
[3ac93cc3]   batch   291/10108, avg_loss 6.3882E-01, penalty 2.0935E-02, cost 6.5976E-01, time   0.01s[K
[3ac93cc3]   batch   292/10108, avg_loss 6.2834E-01, penalty 2.0934E-02, cost 6.4928E-01, time   0.01s[K
[3ac93cc3]   batch   293/10108, avg_loss 5.7305E-01, penalty 2.0934E-02, cost 5.9398E-01, time   0.01s[K
[3ac93cc3]   batch   294/10108, avg_loss 6.2739E-01, penalty 2.0934E-02, cost 6.4832E-01, time   0.01s[K
[3ac93cc3]   batch   295/10108, avg_loss 6.6434E-01, penalty 2.0934E-02, cost 6.8527E-01, time   0.01s[K
[3ac93cc3]   batch   296/10108, avg_loss 6.1185E-01, penalty 2.0934E-02, cost 6.3278E-01, time   0.01s[K
[3ac93cc3]   batch   297/10108, avg_loss 6.3764E-01, penalty 2.0933E-02, cost 6.5857E-01, time   0.01s[K
[3ac93cc3]   batch   298/10108, avg_loss 6.3548E-01, penalty 2.0933E-02, cost 6.5641E-01, time   0.01s[K
[3ac93cc3]   batch   299/10108, avg_loss 6.2813E-01, penalty 2.0933E-02, cost 6.4906E-01, time   0.01s[K
[3ac93cc3]   batch   300/10108, avg_loss 6.2864E-01, penalty 2.0933E-02, cost 6.4958E-01, time   0.01s[K
[3ac93cc3]   batch   301/10108, avg_loss 6.5922E-01, penalty 2.0933E-02, cost 6.8016E-01, time   0.01s[K
[3ac93cc3]   batch   302/10108, avg_loss 6.2692E-01, penalty 2.0933E-02, cost 6.4785E-01, time   0.01s[K
[3ac93cc3]   batch   303/10108, avg_loss 6.0230E-01, penalty 2.0932E-02, cost 6.2323E-01, time   0.01s[K
[3ac93cc3]   batch   304/10108, avg_loss 6.6508E-01, penalty 2.0932E-02, cost 6.8601E-01, time   0.01s[K
[3ac93cc3]   batch   305/10108, avg_loss 6.1962E-01, penalty 2.0932E-02, cost 6.4056E-01, time   0.01s[K
[3ac93cc3]   batch   306/10108, avg_loss 6.0782E-01, penalty 2.0932E-02, cost 6.2875E-01, time   0.01s[K
[3ac93cc3]   batch   307/10108, avg_loss 6.1748E-01, penalty 2.0932E-02, cost 6.3841E-01, time   0.01s[K
[3ac93cc3]   batch   308/10108, avg_loss 6.2430E-01, penalty 2.0931E-02, cost 6.4523E-01, time   0.01s[K
[3ac93cc3]   batch   309/10108, avg_loss 6.0904E-01, penalty 2.0931E-02, cost 6.2997E-01, time   0.01s[K
[3ac93cc3]   batch   310/10108, avg_loss 5.9985E-01, penalty 2.0931E-02, cost 6.2078E-01, time   0.01s[K
[3ac93cc3]   batch   311/10108, avg_loss 6.2848E-01, penalty 2.0931E-02, cost 6.4942E-01, time   0.01s[K
[3ac93cc3]   batch   312/10108, avg_loss 6.4505E-01, penalty 2.0931E-02, cost 6.6598E-01, time   0.01s[K
[3ac93cc3]   batch   313/10108, avg_loss 6.2278E-01, penalty 2.0930E-02, cost 6.4371E-01, time   0.01s[K
[3ac93cc3]   batch   314/10108, avg_loss 6.1134E-01, penalty 2.0930E-02, cost 6.3227E-01, time   0.01s[K
[3ac93cc3]   batch   315/10108, avg_loss 6.3602E-01, penalty 2.0930E-02, cost 6.5695E-01, time   0.01s[K
[3ac93cc3]   batch   316/10108, avg_loss 6.1983E-01, penalty 2.0930E-02, cost 6.4076E-01, time   0.01s[K
[3ac93cc3]   batch   317/10108, avg_loss 6.1308E-01, penalty 2.0930E-02, cost 6.3401E-01, time   0.01s[K
[3ac93cc3]   batch   318/10108, avg_loss 6.5917E-01, penalty 2.0930E-02, cost 6.8010E-01, time   0.01s[K
[3ac93cc3]   batch   319/10108, avg_loss 6.9726E-01, penalty 2.0929E-02, cost 7.1819E-01, time   0.01s[K
[3ac93cc3]   batch   320/10108, avg_loss 6.4314E-01, penalty 2.0929E-02, cost 6.6407E-01, time   0.01s[K
[3ac93cc3]   batch   321/10108, avg_loss 6.0192E-01, penalty 2.0929E-02, cost 6.2285E-01, time   0.01s[K
[3ac93cc3]   batch   322/10108, avg_loss 6.5374E-01, penalty 2.0929E-02, cost 6.7467E-01, time   0.01s[K
[3ac93cc3]   batch   323/10108, avg_loss 6.0362E-01, penalty 2.0929E-02, cost 6.2455E-01, time   0.01s[K
[3ac93cc3]   batch   324/10108, avg_loss 6.2379E-01, penalty 2.0928E-02, cost 6.4472E-01, time   0.01s[K
[3ac93cc3]   batch   325/10108, avg_loss 6.3212E-01, penalty 2.0928E-02, cost 6.5305E-01, time   0.01s[K
[3ac93cc3]   batch   326/10108, avg_loss 6.3440E-01, penalty 2.0928E-02, cost 6.5533E-01, time   0.01s[K
[3ac93cc3]   batch   327/10108, avg_loss 6.3593E-01, penalty 2.0928E-02, cost 6.5686E-01, time   0.01s[K
[3ac93cc3]   batch   328/10108, avg_loss 6.5005E-01, penalty 2.0928E-02, cost 6.7098E-01, time   0.01s[K
[3ac93cc3]   batch   329/10108, avg_loss 6.2974E-01, penalty 2.0927E-02, cost 6.5067E-01, time   0.01s[K
[3ac93cc3]   batch   330/10108, avg_loss 6.3977E-01, penalty 2.0927E-02, cost 6.6070E-01, time   0.01s[K
[3ac93cc3]   batch   331/10108, avg_loss 6.3688E-01, penalty 2.0927E-02, cost 6.5780E-01, time   0.01s[K
[3ac93cc3]   batch   332/10108, avg_loss 6.3479E-01, penalty 2.0927E-02, cost 6.5572E-01, time   0.01s[K
[3ac93cc3]   batch   333/10108, avg_loss 6.0410E-01, penalty 2.0927E-02, cost 6.2502E-01, time   0.01s[K
[3ac93cc3]   batch   334/10108, avg_loss 6.1005E-01, penalty 2.0926E-02, cost 6.3097E-01, time   0.01s[K
[3ac93cc3]   batch   335/10108, avg_loss 5.7186E-01, penalty 2.0926E-02, cost 5.9278E-01, time   0.01s[K
[3ac93cc3]   batch   336/10108, avg_loss 6.0142E-01, penalty 2.0926E-02, cost 6.2234E-01, time   0.01s[K
[3ac93cc3]   batch   337/10108, avg_loss 6.0196E-01, penalty 2.0926E-02, cost 6.2288E-01, time   0.01s[K
[3ac93cc3]   batch   338/10108, avg_loss 6.1208E-01, penalty 2.0926E-02, cost 6.3301E-01, time   0.01s[K
[3ac93cc3]   batch   339/10108, avg_loss 6.3019E-01, penalty 2.0925E-02, cost 6.5112E-01, time   0.01s[K
[3ac93cc3]   batch   340/10108, avg_loss 6.5328E-01, penalty 2.0925E-02, cost 6.7421E-01, time   0.01s[K
[3ac93cc3]   batch   341/10108, avg_loss 5.5358E-01, penalty 2.0925E-02, cost 5.7450E-01, time   0.01s[K
[3ac93cc3]   batch   342/10108, avg_loss 6.2965E-01, penalty 2.0925E-02, cost 6.5057E-01, time   0.01s[K
[3ac93cc3]   batch   343/10108, avg_loss 6.1243E-01, penalty 2.0925E-02, cost 6.3336E-01, time   0.01s[K
[3ac93cc3]   batch   344/10108, avg_loss 6.2520E-01, penalty 2.0924E-02, cost 6.4613E-01, time   0.01s[K
[3ac93cc3]   batch   345/10108, avg_loss 6.2196E-01, penalty 2.0924E-02, cost 6.4288E-01, time   0.01s[K
[3ac93cc3]   batch   346/10108, avg_loss 6.4337E-01, penalty 2.0924E-02, cost 6.6429E-01, time   0.01s[K
[3ac93cc3]   batch   347/10108, avg_loss 6.3478E-01, penalty 2.0924E-02, cost 6.5570E-01, time   0.01s[K
[3ac93cc3]   batch   348/10108, avg_loss 6.3687E-01, penalty 2.0924E-02, cost 6.5780E-01, time   0.01s[K
[3ac93cc3]   batch   349/10108, avg_loss 6.3191E-01, penalty 2.0923E-02, cost 6.5283E-01, time   0.01s[K
[3ac93cc3]   batch   350/10108, avg_loss 6.0913E-01, penalty 2.0923E-02, cost 6.3005E-01, time   0.01s[K
[3ac93cc3]   batch   351/10108, avg_loss 6.1568E-01, penalty 2.0923E-02, cost 6.3660E-01, time   0.01s[K
[3ac93cc3]   batch   352/10108, avg_loss 5.9188E-01, penalty 2.0923E-02, cost 6.1281E-01, time   0.01s[K
[3ac93cc3]   batch   353/10108, avg_loss 6.1822E-01, penalty 2.0923E-02, cost 6.3914E-01, time   0.01s[K
[3ac93cc3]   batch   354/10108, avg_loss 6.3262E-01, penalty 2.0922E-02, cost 6.5355E-01, time   0.01s[K
[3ac93cc3]   batch   355/10108, avg_loss 6.2760E-01, penalty 2.0922E-02, cost 6.4852E-01, time   0.01s[K
[3ac93cc3]   batch   356/10108, avg_loss 5.9529E-01, penalty 2.0922E-02, cost 6.1621E-01, time   0.01s[K
[3ac93cc3]   batch   357/10108, avg_loss 6.1900E-01, penalty 2.0922E-02, cost 6.3993E-01, time   0.01s[K
[3ac93cc3]   batch   358/10108, avg_loss 6.1831E-01, penalty 2.0922E-02, cost 6.3923E-01, time   0.01s[K
[3ac93cc3]   batch   359/10108, avg_loss 6.4783E-01, penalty 2.0921E-02, cost 6.6875E-01, time   0.01s[K
[3ac93cc3]   batch   360/10108, avg_loss 6.0713E-01, penalty 2.0921E-02, cost 6.2805E-01, time   0.01s[K
[3ac93cc3]   batch   361/10108, avg_loss 6.2952E-01, penalty 2.0921E-02, cost 6.5044E-01, time   0.01s[K
[3ac93cc3]   batch   362/10108, avg_loss 6.7062E-01, penalty 2.0921E-02, cost 6.9154E-01, time   0.01s[K
[3ac93cc3]   batch   363/10108, avg_loss 6.1390E-01, penalty 2.0921E-02, cost 6.3482E-01, time   0.01s[K
[3ac93cc3]   batch   364/10108, avg_loss 6.3586E-01, penalty 2.0920E-02, cost 6.5678E-01, time   0.01s[K
[3ac93cc3]   batch   365/10108, avg_loss 5.9509E-01, penalty 2.0920E-02, cost 6.1601E-01, time   0.01s[K
[3ac93cc3]   batch   366/10108, avg_loss 6.3273E-01, penalty 2.0920E-02, cost 6.5365E-01, time   0.01s[K
[3ac93cc3]   batch   367/10108, avg_loss 6.3002E-01, penalty 2.0920E-02, cost 6.5094E-01, time   0.01s[K
[3ac93cc3]   batch   368/10108, avg_loss 5.5037E-01, penalty 2.0920E-02, cost 5.7129E-01, time   0.01s[K
[3ac93cc3]   batch   369/10108, avg_loss 6.4709E-01, penalty 2.0919E-02, cost 6.6801E-01, time   0.01s[K
[3ac93cc3]   batch   370/10108, avg_loss 6.1415E-01, penalty 2.0919E-02, cost 6.3507E-01, time   0.01s[K
[3ac93cc3]   batch   371/10108, avg_loss 6.3712E-01, penalty 2.0919E-02, cost 6.5804E-01, time   0.01s[K
[3ac93cc3]   batch   372/10108, avg_loss 6.3772E-01, penalty 2.0919E-02, cost 6.5864E-01, time   0.01s[K
[3ac93cc3]   batch   373/10108, avg_loss 6.3251E-01, penalty 2.0919E-02, cost 6.5342E-01, time   0.01s[K
[3ac93cc3]   batch   374/10108, avg_loss 6.0123E-01, penalty 2.0919E-02, cost 6.2215E-01, time   0.01s[K
[3ac93cc3]   batch   375/10108, avg_loss 6.7511E-01, penalty 2.0918E-02, cost 6.9603E-01, time   0.01s[K
[3ac93cc3]   batch   376/10108, avg_loss 6.2720E-01, penalty 2.0918E-02, cost 6.4812E-01, time   0.01s[K
[3ac93cc3]   batch   377/10108, avg_loss 6.1466E-01, penalty 2.0918E-02, cost 6.3558E-01, time   0.01s[K
[3ac93cc3]   batch   378/10108, avg_loss 6.5615E-01, penalty 2.0918E-02, cost 6.7707E-01, time   0.01s[K
[3ac93cc3]   batch   379/10108, avg_loss 5.8832E-01, penalty 2.0918E-02, cost 6.0924E-01, time   0.01s[K
[3ac93cc3]   batch   380/10108, avg_loss 6.0871E-01, penalty 2.0917E-02, cost 6.2963E-01, time   0.01s[K
[3ac93cc3]   batch   381/10108, avg_loss 6.0708E-01, penalty 2.0917E-02, cost 6.2800E-01, time   0.01s[K
[3ac93cc3]   batch   382/10108, avg_loss 6.0977E-01, penalty 2.0917E-02, cost 6.3069E-01, time   0.01s[K
[3ac93cc3]   batch   383/10108, avg_loss 6.3932E-01, penalty 2.0917E-02, cost 6.6024E-01, time   0.01s[K
[3ac93cc3]   batch   384/10108, avg_loss 6.3234E-01, penalty 2.0917E-02, cost 6.5326E-01, time   0.01s[K
[3ac93cc3]   batch   385/10108, avg_loss 6.2287E-01, penalty 2.0916E-02, cost 6.4379E-01, time   0.01s[K
[3ac93cc3]   batch   386/10108, avg_loss 6.1768E-01, penalty 2.0916E-02, cost 6.3860E-01, time   0.01s[K
[3ac93cc3]   batch   387/10108, avg_loss 6.4595E-01, penalty 2.0916E-02, cost 6.6687E-01, time   0.01s[K
[3ac93cc3]   batch   388/10108, avg_loss 6.4517E-01, penalty 2.0916E-02, cost 6.6608E-01, time   0.01s[K
[3ac93cc3]   batch   389/10108, avg_loss 6.3528E-01, penalty 2.0916E-02, cost 6.5619E-01, time   0.01s[K
[3ac93cc3]   batch   390/10108, avg_loss 5.5413E-01, penalty 2.0915E-02, cost 5.7504E-01, time   0.01s[K
[3ac93cc3]   batch   391/10108, avg_loss 6.1940E-01, penalty 2.0915E-02, cost 6.4032E-01, time   0.01s[K
[3ac93cc3]   batch   392/10108, avg_loss 6.4245E-01, penalty 2.0915E-02, cost 6.6336E-01, time   0.01s[K
[3ac93cc3]   batch   393/10108, avg_loss 6.3999E-01, penalty 2.0915E-02, cost 6.6090E-01, time   0.01s[K
[3ac93cc3]   batch   394/10108, avg_loss 6.5475E-01, penalty 2.0915E-02, cost 6.7566E-01, time   0.01s[K
[3ac93cc3]   batch   395/10108, avg_loss 6.6318E-01, penalty 2.0915E-02, cost 6.8410E-01, time   0.01s[K
[3ac93cc3]   batch   396/10108, avg_loss 6.1686E-01, penalty 2.0914E-02, cost 6.3778E-01, time   0.01s[K
[3ac93cc3]   batch   397/10108, avg_loss 5.8771E-01, penalty 2.0914E-02, cost 6.0863E-01, time   0.01s[K
[3ac93cc3]   batch   398/10108, avg_loss 6.3082E-01, penalty 2.0914E-02, cost 6.5174E-01, time   0.01s[K
[3ac93cc3]   batch   399/10108, avg_loss 6.3202E-01, penalty 2.0914E-02, cost 6.5294E-01, time   0.01s[K
[3ac93cc3]   batch   400/10108, avg_loss 6.3231E-01, penalty 2.0914E-02, cost 6.5322E-01, time   0.01s[K
[3ac93cc3]   batch   401/10108, avg_loss 6.2062E-01, penalty 2.0913E-02, cost 6.4154E-01, time   0.01s[K
[3ac93cc3]   batch   402/10108, avg_loss 5.9687E-01, penalty 2.0913E-02, cost 6.1778E-01, time   0.01s[K
[3ac93cc3]   batch   403/10108, avg_loss 5.7798E-01, penalty 2.0913E-02, cost 5.9890E-01, time   0.01s[K
[3ac93cc3]   batch   404/10108, avg_loss 6.0573E-01, penalty 2.0913E-02, cost 6.2664E-01, time   0.01s[K
[3ac93cc3]   batch   405/10108, avg_loss 6.5863E-01, penalty 2.0913E-02, cost 6.7954E-01, time   0.01s[K
